Epoch,Train_Loss,Val_Loss
699,0.036480013953314884,0.03606642454862594
700,0.03837288342581855,0.03842877584695816
701,0.03661187488834063,0.036344257026910784
702,0.037485804594225354,0.0396090849339962
703,0.03600238932172457,0.0372281266450882
704,0.036510091761748,0.038070525735616687
705,0.037808314462502796,0.0352221462726593
706,0.03745482040776147,0.03857490706443786
707,0.03737135796083344,0.037372887432575226
708,0.03679674523075421,0.03619418412446976
709,0.03822703086667591,0.037737987250089644
710,0.036980901704894174,0.0373127623796463
711,0.038153516471385956,0.03684103772044182
712,0.03767808087170124,0.039564983636140826
713,0.03670396101474762,0.03592642459273338
714,0.03745505626996358,0.03687567287683487
715,0.03764866272277302,0.037605729520320895
716,0.03691794591810968,0.038153104662895204
717,0.038277280744579104,0.03371946910023689
718,0.03685251141256756,0.04102181440591812
719,0.038010764317380055,0.03908970934152603
720,0.03719194939401415,0.039930761843919756
721,0.03683323723740048,0.04084971806406975
722,0.03749936824043592,0.03759782856702804
723,0.03778893201218711,0.036130614817142484
724,0.03727465487188763,0.036250761300325396
725,0.037314742181036205,0.04151282757520676
726,0.037315056929985685,0.03628120417892933
727,0.03660132920742035,0.03442283146083355
728,0.03746503307753139,0.03767316326498985
729,0.038554569363594055,0.038228501826524736
730,0.036710449788305496,0.03655950817465782
731,0.03765972798069318,0.03639509381353855
732,0.03855330500668949,0.03461229765415191
733,0.03773886780606376,0.040713785886764525
734,0.03978804921110471,0.03710214021801948
735,0.03810808964073658,0.03600642362236977
736,0.037191443042622674,0.037152560502290724
737,0.037978888137473,0.03841098789870739
738,0.03756685029466947,0.035340460807085035
739,0.036968474427858986,0.03864334946870804
740,0.03684694676597913,0.036461064755916595
741,0.03636016342043877,0.03489258225262165
742,0.03714498831166162,0.04058728516101837
743,0.03774342073996862,0.04065114545822143
744,0.03755566818184323,0.04005304339528084
745,0.03723322831756539,0.04024086114764214
746,0.037701714548799725,0.03612426963448524
747,0.03778651544451714,0.039960522413253784
748,0.036661429481373894,0.035811854928731915
749,0.03783186679085096,0.039568039923906326
750,0.03722580322292116,0.037736156702041626
751,0.03924565963115957,0.037470038175582886
752,0.03647823597987493,0.0397642360329628
753,0.03653327041533258,0.03694031585752964
754,0.037504651082886586,0.03506098209321499
755,0.037692494024833045,0.03518085622787476
756,0.037496607230769266,0.03762203550338745
757,0.03754796893397967,0.035993559673428537
758,0.03762109407285849,0.03688808834552765
759,0.038355859928660925,0.039680385693907735
760,0.037052916318178176,0.034695382386446
761,0.03858643403318193,0.03773727750778198
762,0.03697036962707837,0.03736190313100815
763,0.0362716873354382,0.03733867979049683
764,0.037198699467711975,0.03717482301592827
765,0.03597203661335839,0.04194791468977928
766,0.0378522334198157,0.03900612452626228
767,0.03703384270436234,0.03322690689563751
768,0.037016799423429704,0.040784009769558906
769,0.03754082628422313,0.03876648923754692
770,0.03785823985934258,0.03628026577830314
771,0.03698054132858912,0.03940268148481846
772,0.03735099069774151,0.03630920764803886
773,0.03648530869351493,0.03757212063670158
774,0.03795975900689761,0.035081865787506106
775,0.03597507138053576,0.03712678089737892
776,0.03743228354056676,0.03924536031484604
777,0.03717645076910655,0.0346521772146225
778,0.03867835323843691,0.03873965060710907
779,0.03806601375341415,0.038767154008150104
780,0.03667797159486347,0.036314436078071596
781,0.03474861914912859,0.03573808869719505
782,0.03711375205053224,0.037182773992419246
783,0.03677656537956662,0.032909858532249925
784,0.038437889917029275,0.036373458594083787
785,0.03616651983559132,0.037729074656963346
786,0.037633724202712375,0.044242068648338316
787,0.037618549288974866,0.04236436104774475
788,0.037143254909250474,0.03386059698462486
789,0.03791872153017256,0.0388670497238636
790,0.03811971920728684,0.03348907658457756
791,0.03596306846704748,0.036570150256156925
792,0.03798812870019012,0.040074053585529325
793,0.03647119244270854,0.03704879871010781
794,0.0371716768278016,0.04028455737233162
795,0.036943342437346774,0.03507143625617027
796,0.03657346380419201,0.038734381079673766
797,0.03708539645208253,0.040447041422128675
798,0.038567828132046594,0.03612086468935013
799,0.0363362044095993,0.03722517336905003
800,0.03666859153575367,0.040029938310384754
801,0.03727826185690032,0.03368467479944229
802,0.03680875999728839,0.039545296490192415
803,0.03741296235554748,0.03596474048495293
804,0.037810486152768136,0.03575657415390015
805,0.037467576298448775,0.03780229040980339
806,0.03718140209052298,0.03788080102205277
807,0.037261873460478254,0.035617447227239606
808,0.0378167487896151,0.03995878560841083
809,0.03717069611946742,0.041161535620689395
810,0.03782212621304724,0.039107622057199476
811,0.03764402824971411,0.037619557440280914
812,0.03726200502779749,0.03391882045567036
813,0.03664430083168878,0.03904581266641617
814,0.03680472368995349,0.03661634874343872
815,0.03851375309295124,0.03746432968974114
816,0.0361246413787206,0.038244045525789264
817,0.036520203292369845,0.03298115637898445
818,0.03612385713391834,0.038996397510170935
819,0.03628881158431371,0.035645904719829556
820,0.03796047186520365,0.037534184753894806
821,0.036288802845610514,0.03996362456679344
822,0.0360375646882587,0.03602327647805214
823,0.03767031299405628,0.03883066910505295
824,0.03850390404462814,0.039506511598825456
825,0.03709652106960615,0.037009038880467415
826,0.036423598551087906,0.03696981349587441
827,0.037120732696519956,0.03775643175840378
828,0.03636446337401867,0.038294539719820025
829,0.03833662600649728,0.037836490869522094
830,0.036726461155547035,0.03706601113080978
831,0.03708290132549074,0.036921083271503445
832,0.037340052634477615,0.036460957378149035
833,0.03829705226421356,0.03545601201057434
834,0.037464750038252934,0.03582362273335457
835,0.03851169552736812,0.03377729479968548
836,0.037055254661374624,0.034733954787254336
837,0.03691661218802134,0.03622413715720177
838,0.036601296961307525,0.03415635251998901
839,0.0378058745910724,0.03799621000885964
840,0.03774494358234935,0.03667893013358116
841,0.036291554758946104,0.03460009029507637
842,0.036353007240427865,0.03555014425516129
843,0.036533645656373764,0.039286189317703245
844,0.038192291193538244,0.038007589966058734
845,0.037633739395274056,0.04068503040075302
846,0.037500437554385924,0.037236094772815705
847,0.036755655407905576,0.03635621483623981
848,0.036401979095406004,0.03705420848727226
849,0.0380370722843541,0.036981150269508364
850,0.03737079109085931,0.036494461923837665
851,0.03590487404002084,0.035531426936388014
852,0.037551685747173096,0.031142461478710175
853,0.0385750612186061,0.03646890339255333
854,0.036609639217456184,0.0373676281273365
855,0.03633943710062239,0.03548353697359562
856,0.035944980561733245,0.040360363900661465
857,0.038278708241052097,0.037460000306367876
858,0.03646083629793591,0.03795840910077095
859,0.036779599941439096,0.03694189323484898
860,0.03603458622429106,0.032659864962100986
861,0.036733193695545195,0.0364062110632658
862,0.03776138115757041,0.03613535884022713
863,0.037176814393864735,0.03913703191280365
864,0.0361831003692415,0.03826463863253594
865,0.03700322305825021,0.03849135556817055
866,0.03695456584791342,0.037220708429813384
867,0.03816746472318967,0.0407749097943306
868,0.037287789851427076,0.04043428811430931
869,0.03709607121348381,0.03928696385025978
870,0.03574837791588571,0.03854801550507545
871,0.03643668470448918,0.03535885502398014
872,0.03714941730764177,0.03839415860176086
873,0.03630787209007475,0.03777966874837875
874,0.03678963954746723,0.03388403910398483
875,0.03701054476367103,0.040495797455310824
876,0.0375601599663496,0.03904848048090935
877,0.03750763280855285,0.03794173872470856
878,0.03731767581568824,0.03744100230932236
879,0.03767977451119158,0.038288701355457304
880,0.03799084378944503,0.03664591188728809
881,0.03645639771554205,0.03777067920565605
882,0.03663907346129418,0.035278483033180236
883,0.03599510924683677,0.03869651681184769
884,0.0365401402314504,0.03827883893251419
885,0.03730111464526918,0.03867856277525425
886,0.03769948176542918,0.03980210965871811
887,0.03849180139435662,0.03596521587669849
888,0.03613440229495366,0.03816564612090587
889,0.0366661635670397,0.036892877787351605
890,0.03644458118743367,0.04020935344696045
891,0.038113841440942556,0.03729581387341022
892,0.03649736623134878,0.037003326311707496
893,0.037576286974880434,0.037383818089962
894,0.03730275778969129,0.03738702741265297
895,0.03730173753698667,0.03437311032414436
896,0.038274305638339785,0.03943942454457283
897,0.03673414006498125,0.03961798396706581
898,0.037180845061937966,0.037628381937742233
899,0.037825661258565055,0.03558510120213032
900,0.03788979218734635,0.03683054089546203
901,0.03740812827481164,0.04080914150178432
902,0.03839001728097598,0.03660335648059845
903,0.037192633344067465,0.038114337682724
904,0.03629962039987246,0.03601208119094372
905,0.03733934857116805,0.037712142288684844
906,0.03748786679572529,0.04099980473518371
907,0.036561510337723625,0.03678585116565228
908,0.036540726883543866,0.037241191923618314
909,0.03712628908952077,0.03601049068570137
910,0.03678988063666556,0.034737835943698885
911,0.03710931555430094,0.0375673776268959
912,0.036891368091106415,0.03795688770711422
913,0.03623373896876971,0.03572968086600304
914,0.035375848271780544,0.039280795767903325
915,0.037624525864919024,0.03310837811231613
916,0.03720798236462805,0.03936173304915428
917,0.03702362620499399,0.043048208266496656
918,0.03627207279867596,0.039287591606378555
919,0.03669482265081671,0.041984722971916195
920,0.037182086537281674,0.03877576902508736
921,0.037420475473006566,0.03713273373246193
922,0.03678650116589334,0.03406884941458702
923,0.03717575074897872,0.03812585926055908
924,0.037281596617566214,0.03993009653687477
925,0.03724194718731774,0.039180969089269636
926,0.03582019673784574,0.036541788607835766
927,0.03712633082105054,0.038617542654275895
928,0.03747522095342477,0.03540931603312492
929,0.03810247740480635,0.03278780910372734
930,0.03683681503269407,0.03500557538866997
931,0.037004753844605554,0.036790849179029465
932,0.03609271399842368,0.03638880258798599
933,0.03673748161560959,0.037434514194726945
934,0.03687803106506665,0.037927277505397795
935,0.0369370630979538,0.03845909890532494
936,0.0388196153855986,0.04192265683412552
937,0.03733948965205087,0.04084812363982201
938,0.037022308554914264,0.041258221834897996
939,0.036325366059939065,0.036854297548532484
940,0.03603105191886425,0.03781616276502609
941,0.03613762988646825,0.03696515679359436
942,0.03773516979151302,0.03957465517520904
943,0.037330676555633546,0.03773443552851677
944,0.03733479916055997,0.03562005926668644
945,0.03618351198236148,0.03607260686159134
946,0.03658284133341577,0.03834574249386787
947,0.03696762520737118,0.039505251914262775
948,0.03727749901678827,0.038030155450105664
949,0.036322537846035424,0.03703729726374149
950,0.03616806290547053,0.03502629497647285
951,0.038011371145645775,0.03935497948527336
952,0.03709168508317735,0.036625131085515024
953,0.03722815218567848,0.03695344561338425
954,0.03750568758779102,0.03637419068813324
955,0.03769022061427434,0.033711943447589876
956,0.037574908961852393,0.03643409302830696
957,0.03796238117747837,0.039386720538139346
958,0.03637563156088193,0.03902603942155838
959,0.036748364723391005,0.0352186504304409
960,0.0370578365408712,0.03847966358065605
961,0.03798677117957009,0.036254579573869704
962,0.037837272529800736,0.03891821068525314
963,0.037913384252124364,0.0339123729467392
964,0.036451320923036996,0.04011717064678669
965,0.03799356949660513,0.03615283346176147
966,0.03661569362547663,0.034526575818657874
967,0.035482426444689436,0.03775030894577503
968,0.03743705047832595,0.03697943389415741
969,0.03679317226343685,0.03608660498261452
970,0.03674830927120315,0.037627725690603256
971,0.03654298295577367,0.03967692226171494
972,0.03631857156422403,0.03577713084220886
973,0.03772341069579124,0.03611265003681183
974,0.0356034014125665,0.03647840881347656
975,0.03714145566523075,0.039238306999206544
976,0.03621223168902927,0.03836939769983291
977,0.03653010755115085,0.03873895512521267
978,0.037337497211164895,0.0386527681350708
979,0.038497428278128305,0.03996804016828537
980,0.03786802847848998,0.033043074607849124
981,0.03751605353752772,0.03619158810377121
982,0.03730551955435011,0.0362927011102438
983,0.03744337349467807,0.034723913878202436
984,0.03621309371789296,0.03557680957019329
985,0.03665095740887854,0.035293015897274016
986,0.035851145449611876,0.036749163180589677
987,0.03733713335461087,0.040282389044761654
988,0.036679982387357285,0.04225166565179825
989,0.037519809916615486,0.03801963075995445
990,0.036715519434875915,0.0405415401160717
991,0.036624042027526435,0.03847064259648323
992,0.037112292307946416,0.04104181525111199
993,0.036816762276821666,0.04016302582621575
994,0.03609691342049175,0.03447432723641396
995,0.03731420425573985,0.033536994010210035
996,0.037210181534290315,0.03341201034188271
997,0.03571221006910006,0.03775237032771111
998,0.036950696190198265,0.034010649502277376
999,0.03737402466270659,0.03754472175240517
1000,0.0378321633901861,0.04181876513361931
