Epoch,Train_Loss,Val_Loss
699,0.044726863976981904,0.04230281436443329
700,0.0420423226290279,0.03941858184337616
701,0.04176423674821854,0.04333647161722183
702,0.04289288233055009,0.03937345451116562
703,0.04254794789022869,0.04596758276224136
704,0.041665934880574546,0.040730787575244905
705,0.04275651804274983,0.04344662490487099
706,0.04262077147099707,0.045275014460086825
707,0.04111761684881316,0.04142744573950768
708,0.042395434419314065,0.04812021869421005
709,0.040989218625757426,0.04197978217899799
710,0.041905643350548215,0.04690055590867996
711,0.041773434198564954,0.04228748482465744
712,0.04210344819890128,0.04031336933374405
713,0.04195405460728539,0.04356580364704132
714,0.041496218386623596,0.0414770630300045
715,0.04175268714295493,0.04579921567440033
716,0.04299207379751735,0.039119113236665726
717,0.04292510156167878,0.04337021625041962
718,0.04330234535535177,0.03991212025284767
719,0.04094937918914689,0.04329821649193764
720,0.04160579189658165,0.04089529573917389
721,0.04175154096550412,0.04316676807403565
722,0.04180757897429996,0.043177403420209884
723,0.04065850148267216,0.043420396387577054
724,0.042933962057034175,0.044249598592519764
725,0.041977573898103505,0.041286973595619204
726,0.041940356699956785,0.043782931864261625
727,0.04319622461994489,0.04612172302603722
728,0.042264010263813864,0.04620664206147194
729,0.041593223750591275,0.04168883803486824
730,0.0423534117407269,0.0416788939088583
731,0.04280375244220098,0.0432480134665966
732,0.04235145213206609,0.04124571278691292
733,0.04290170980493228,0.043718629449605945
734,0.042353726908564565,0.0390750504732132
735,0.042976195517513485,0.0475330902338028
736,0.04196752271387312,0.042258553683757784
737,0.04278090824186802,0.040494309186935425
738,0.04269581246707174,0.04833148357272148
739,0.04268104376229975,0.04089491850137711
740,0.04128488325741556,0.04193212255835533
741,0.04314721645580398,0.04206825590133667
742,0.04182548391156726,0.04603087556362152
743,0.04297758142153422,0.04756285789608956
744,0.042005196826325523,0.04287123584747315
745,0.04198425121439828,0.0413584697842598
746,0.042472740789254504,0.04604107344150543
747,0.041614268044630684,0.04154942682385444
748,0.04011901640560892,0.04152483487129211
749,0.04238239143954383,0.044320963203907014
750,0.04215978752076626,0.04555999940633774
751,0.041310115539365345,0.041872349321842195
752,0.0431310034526719,0.038274424582719804
753,0.04128349080019527,0.04223697417974472
754,0.04092282617588838,0.04579831790924072
755,0.040713253807690405,0.04164826139807701
756,0.041945020894209546,0.03965158638358116
757,0.04178410992026329,0.04244125297665596
758,0.04295933277077145,0.04476131194829941
759,0.040726338164673914,0.041718580424785615
760,0.04103681902918551,0.039200225174427034
761,0.04173358892401059,0.04487137132883072
762,0.04141651049918599,0.040834990739822385
763,0.04168126763237847,0.04196088480949402
764,0.04179959648185306,0.04377401587367058
765,0.042357417864931954,0.03749501970410347
766,0.041459430760807464,0.04634043049812317
767,0.043638664510515,0.043295783817768094
768,0.04091654888457722,0.039185953050851825
769,0.04241458110345735,0.0444503698348999
770,0.04127781602409151,0.04043342170119286
771,0.04150524598856767,0.040817171484231946
772,0.041639516052272584,0.04155709698796272
773,0.04218664948807822,0.043823579847812655
774,0.041355223139127095,0.04135809943079948
775,0.04175196075108316,0.044115118980407715
776,0.04133462909526295,0.04542880335450172
777,0.041702111807134415,0.043400419980287555
778,0.04325762879517343,0.04044632932543755
779,0.0421800338725249,0.04262082332372665
780,0.04133917542629772,0.04098214463889599
781,0.04321961218780941,0.04409473532438278
782,0.04275913850135273,0.0473992810845375
783,0.042057301352421445,0.0421890415251255
784,0.04210089522600174,0.04010285660624504
785,0.0412926344656282,0.04251740723848343
786,0.042328336531917254,0.040859009355306626
787,0.04079331440395779,0.04146795333921909
788,0.04236940186553531,0.04205978295207024
789,0.04106570226285193,0.04144845390319824
790,0.04080763991673787,0.04047247684001923
791,0.04021622261073854,0.04511177563667297
792,0.04128297133909332,0.04540144690871239
793,0.042088371121221116,0.04107224839925766
794,0.04180739730596542,0.04478330358862877
795,0.041096122562885286,0.0424428733587265
796,0.0414139135479927,0.0418498215675354
797,0.04246786287095811,0.046149139285087584
798,0.042520155502690206,0.04136511978507042
799,0.042009762326876324,0.04351596012711525
800,0.041956652495596145,0.040296938002109525
801,0.04073750098215209,0.04171912649273873
802,0.0413072728978263,0.04292691358923912
803,0.0412502015216483,0.03930460134148598
804,0.041322306848234604,0.04370304936170578
805,0.041965920509563555,0.04272521959245205
806,0.042314385755194556,0.0392556431889534
807,0.04167394016517533,0.042492653220891956
808,0.04176487467024061,0.038259229838848115
809,0.041453823467095696,0.04494696292281151
810,0.0412233530845907,0.03973985683917999
811,0.04325606439510981,0.04344005405902863
812,0.041611065599653455,0.04288897430896759
813,0.04173715457320213,0.04339143797755241
814,0.041179383728239274,0.040969668090343477
815,0.04035624955097834,0.042909866243600846
816,0.04162824978762203,0.03970028981566429
817,0.042555573907163406,0.04317031157016754
818,0.041608338500062625,0.04274605351686478
819,0.04144955893357595,0.041061824530363084
820,0.042207928140958154,0.036883392810821536
821,0.04293112058440844,0.04416826927661896
822,0.042291515741083356,0.03793051424622536
823,0.04190416102608045,0.04276265835762024
824,0.041490696986516314,0.04449964424967766
825,0.041542639123068915,0.044029388472437855
826,0.039825757731993996,0.04104164585471153
827,0.040215229252974195,0.03794674667716026
828,0.04232577019929886,0.04270395064353943
829,0.04186849673589071,0.04237334249913693
830,0.042244773440890844,0.04144222968816757
831,0.04090030100279384,0.04343166947364807
832,0.04174155808157391,0.0401183534860611
833,0.041197438382440145,0.04073283484578133
834,0.04194898550377952,0.04163771189749241
835,0.041816167400942905,0.03930344307422638
836,0.04199815036522018,0.04281988069415092
837,0.040886127468612456,0.04248434883356094
838,0.041291776690218183,0.046622685462236406
839,0.04106471994188097,0.041840273708105086
840,0.04161125237411923,0.041757563650608065
841,0.04083327954179711,0.040096453756093976
842,0.043078840636544755,0.04116871067881584
843,0.04177608923779594,0.04254274433851242
844,0.04154373405708207,0.041775403827428816
845,0.041844837152295644,0.04427018320560455
846,0.04117903721001413,0.03972892963886261
847,0.04188420934147305,0.045173373937606814
848,0.04247444435622957,0.0370088442414999
849,0.04214263532890214,0.042050429731607435
850,0.04145614083939128,0.04489380557835102
851,0.04035191457801395,0.042555454939603804
852,0.040111057307985094,0.047532628446817396
853,0.0416630117032263,0.04064044633507729
854,0.04254897862672806,0.04339627581834793
855,0.041713194065623814,0.043667661786079406
856,0.04289495978752772,0.04238170254230499
857,0.04027889974912008,0.04204319897294045
858,0.04091005834274822,0.04383844256401062
859,0.04095507744120227,0.03886527049541473
860,0.04180122286909156,0.044077142238616945
861,0.04071420108278592,0.043172501027584076
862,0.041128319419092604,0.04300313363969326
863,0.04220959911081526,0.043804651945829394
864,0.04186171518100633,0.0393003368973732
865,0.041394386569658916,0.04632039850950241
866,0.04288541055056784,0.04764866152405739
867,0.04218181263075935,0.042124452084302905
868,0.04151531228919824,0.042500912219285966
869,0.04314366632699967,0.03900281143188476
870,0.042126004599862626,0.04156132736802101
871,0.04110714324646526,0.042830980747938154
872,0.042060001879930496,0.04176682183146477
873,0.04230473831958241,0.04576831316947937
874,0.0407020945681466,0.04047039279341698
875,0.04058461198541853,0.03867544165253639
876,0.04192080351710319,0.039965638995170596
877,0.042372014585468507,0.04298745238780975
878,0.04211466757456461,0.03475128220021725
879,0.041494368612766265,0.04357042908668518
880,0.04175385546021991,0.045199195444583895
881,0.03987071974741088,0.03671576148271561
882,0.039843195440040696,0.04016024753451347
883,0.040093182537290786,0.03990684068202972
884,0.0426574938264158,0.040174298465251924
885,0.04180878833929698,0.04127493679523468
886,0.04059494754506482,0.03918611752986908
887,0.04115381696820259,0.04197209468483925
888,0.04091615412963761,0.0400560060441494
889,0.040381595806943046,0.04192263102531433
890,0.0401146645380391,0.04331622579693794
891,0.039497808009386064,0.04207914111018181
892,0.04108195917473899,0.04053894031047821
893,0.04134700579775704,0.04216683033108711
894,0.041715043677224055,0.03701077917218208
895,0.04077128506700198,0.04315214028954506
896,0.04255636482106315,0.03862779846787453
897,0.04133740244971381,0.04427224272489548
898,0.040748584366507,0.041442236065864564
899,0.04170708013905419,0.041179374814033505
900,0.04198400251070658,0.0399204885661602
901,0.04129472420281834,0.04141992509365082
902,0.04030462502770954,0.04081565111875534
903,0.04020794276562002,0.04567266124486923
904,0.041340203285217286,0.0411862056851387
905,0.04130632088581721,0.04038236865401268
906,0.03959053730633524,0.04201214954257011
907,0.040686413900719746,0.04275454431772232
908,0.04217475242084927,0.03881675589084625
909,0.041909525593121846,0.04678674456477165
910,0.03929355988403161,0.0406747533082962
911,0.041646438744333054,0.04118714609742165
912,0.04113020986649725,0.04475453254580498
913,0.04177944697770807,0.04473333403468132
914,0.0408392594953378,0.04061470714211464
915,0.04065602957208951,0.04018676206469536
916,0.04137717043028937,0.0398346546292305
917,0.04071987137198448,0.04087010994553566
918,0.04081885729233424,0.039790098041296004
919,0.041936874561839636,0.03885503646731377
920,0.04160352430078718,0.042737142711877826
921,0.042485684206088385,0.042411070704460145
922,0.040809129999743565,0.04437869915366173
923,0.04088544073038631,0.04203412303328514
924,0.0418580312066608,0.045845504343509674
925,0.03976326741774877,0.04192430135607719
926,0.042098089158535,0.0416189815402031
927,0.040495094905296965,0.04657184711098671
928,0.04251149998439683,0.03591523006558418
929,0.04198050678107473,0.0425517393797636
930,0.04350114482310083,0.03906344923377037
931,0.04253337045841747,0.04221409669518471
932,0.04179656433728006,0.043007106736302377
933,0.042224878331025444,0.04220929333567619
934,0.04156034827563498,0.04328323462605476
935,0.041233845896191064,0.042161766409873964
936,0.04045853308174345,0.0422811176776886
937,0.041271326018704306,0.04252235782146454
938,0.040241542468468346,0.041656015276908875
939,0.04053376668691635,0.038031390607357024
940,0.04181864388121499,0.04072854971885681
941,0.04120058209697405,0.042979008093476295
942,0.042506805588801704,0.04466982942819595
943,0.042706756085157394,0.04004349444806576
944,0.042040873802370496,0.04512679135799408
945,0.0429280856847763,0.03966613018512726
946,0.0410672685901324,0.03660930517315865
947,0.039952767087353604,0.04496691106259823
948,0.04102224415706263,0.041507252782583236
949,0.04124631512496207,0.03857496573030949
950,0.04064204162690375,0.043115640223026275
951,0.04075797569751739,0.04481813582777977
952,0.041415473186307485,0.04258810216188431
953,0.040594011574983595,0.043955501616001126
954,0.041961462136771946,0.040183326721191404
955,0.04187227845523093,0.039116786509752276
956,0.04231364446547296,0.041685212850570676
957,0.03987650605373912,0.03904352262616158
958,0.040099957234329645,0.044041648000478745
959,0.041702036877473196,0.04343753349781036
960,0.04131196044551002,0.048369744420051576
961,0.041194011201461156,0.03985308974981308
962,0.04075652954644627,0.04151087075471878
963,0.040850791096687315,0.03987953868508339
964,0.04067702243063185,0.04256841287016869
965,0.040669998986853494,0.04324927371740341
966,0.040044864700900185,0.040061574548482894
967,0.04158639754189385,0.0384655092060566
968,0.04079635999268956,0.03791278736293316
969,0.04113111914528741,0.04188685470819473
970,0.04121299241979917,0.0436077099442482
971,0.04145085413588418,0.039696678370237354
972,0.04129649889469147,0.041467601895332336
973,0.039475497649775614,0.041805858343839646
974,0.041688770886924534,0.041436011075973514
975,0.04066252042518722,0.0420782855451107
976,0.0415263606607914,0.0406309400498867
977,0.041929049028290644,0.04158391192555427
978,0.03983031306333012,0.04177225205302239
979,0.04243465204371347,0.038145416975021364
980,0.04169288949502839,0.04181022295355797
981,0.04054122156235907,0.041646675914525984
982,0.04298962910970052,0.04375251299142838
983,0.040053920567035675,0.038803444564342496
984,0.04100043450792631,0.041270868748426434
985,0.04259991974963082,0.04170551726222038
986,0.04157441887259483,0.04428752395510673
987,0.04044247902433078,0.03972345745563507
988,0.04122047623826398,0.04135197904706001
989,0.03876653070582284,0.04276751248538494
990,0.040278959575626584,0.04159106451272965
991,0.04198199076453845,0.04179530727863312
992,0.040399131049712496,0.04029325452446938
993,0.04091721371147368,0.03589670637249947
994,0.0408082595732477,0.04139764891564846
995,0.041185678240325714,0.04014704149961472
996,0.042367851989136805,0.04283709368109703
997,0.03994188183214929,0.038778823226690295
998,0.040565530995527906,0.03850788377225399
999,0.042558985501527785,0.044144142985343936
1000,0.040259822891818155,0.04220268872380257
