Epoch,Train_Loss,Val_Loss
699,0.03764954845772849,0.040889322400093076
700,0.03769426630602943,0.0403917481303215
701,0.03917489758465025,0.04011897253990173
702,0.036266780667834814,0.03534252995252609
703,0.03899482908513811,0.03792121627926826
704,0.03810779651833905,0.04169258725643158
705,0.0368279903266165,0.037923590511083606
706,0.037655692756175994,0.04082212281227112
707,0.037819807089037365,0.03700217920541763
708,0.03689865763982137,0.04079886607825756
709,0.03760924969116847,0.0370648629963398
710,0.03811370246443484,0.03452684924006462
711,0.03742135777076085,0.03984980511665344
712,0.03808981769283613,0.03861000460386276
713,0.03718656792243322,0.03819717380404472
714,0.0367109472254912,0.03888513951003551
715,0.03815448805027538,0.036133863598108294
716,0.03812193467881944,0.036425580829381944
717,0.036967721078130934,0.03618217211961746
718,0.036867432665493756,0.03779809674620628
719,0.03750245633721352,0.036600016921758655
720,0.03822191054953469,0.038936984181404115
721,0.038692646327945925,0.04160379849374294
722,0.03600163964430491,0.037283971667289736
723,0.036118106918202504,0.03715927945077419
724,0.03672108876042896,0.04018261615931988
725,0.03676079014605946,0.039314824625849724
726,0.038135406990846,0.03840432009100914
727,0.037926232248544696,0.03391292697191239
728,0.038975014828973344,0.04008329740166664
729,0.03881563155518638,0.03658399674296379
730,0.03741006553835339,0.036760787308216095
731,0.036858784006701575,0.04093033829331398
732,0.03661735619770156,0.03454113045334816
733,0.03785719318522347,0.04068154168128967
734,0.03713686186075211,0.03811667889356613
735,0.038120882408486476,0.03752257785201073
736,0.03838342545926571,0.036571888148784634
737,0.03837043788366848,0.03709884831309319
738,0.0367409044686291,0.03982601082324982
739,0.03675232005781597,0.0362144889831543
740,0.037993182811472154,0.038001645207405094
741,0.03843177048034138,0.037605673089623454
742,0.03806779962281386,0.03931333369016647
743,0.03778772014048364,0.03710957127809524
744,0.03780657464431392,0.038095534533262254
745,0.037700777014096576,0.03309034264087677
746,0.03600190195772383,0.03659571692347527
747,0.03814668843481276,0.03438531464338303
748,0.03865958115789626,0.03736429983377457
749,0.03661488740642865,0.0373262046277523
750,0.03733244316445457,0.040025724947452546
751,0.037900479272007945,0.03735375440120697
752,0.036834240446488066,0.03598671892285347
753,0.037091002990802126,0.03916337424516678
754,0.03679629232486089,0.03737075291574001
755,0.03716077967484792,0.035754631459712985
756,0.037144856764210595,0.03711851817369461
757,0.03820703210764461,0.03430995112657547
758,0.03678666574425168,0.039156079933047296
759,0.03810749236411518,0.03778960439562797
760,0.03890386793348524,0.0361890230178833
761,0.03827147529191441,0.03765675890445709
762,0.03746078718370861,0.03529841284453869
763,0.037653883179028826,0.039492927610874175
764,0.03927575628293885,0.039988974690437315
765,0.038877511153618496,0.039958147644996646
766,0.03709406331512663,0.038943183183670044
767,0.03756317471464475,0.03713710868358612
768,0.03685733383893967,0.03695008060336113
769,0.037341440237230725,0.0400091061592102
770,0.03735621213912964,0.040513797849416736
771,0.03658173459106021,0.036396567553281786
772,0.038847048746214974,0.039116761714220044
773,0.038102399713463256,0.03690850108861923
774,0.03735839840273062,0.036664343148469926
775,0.03699440150790744,0.039701463550329205
776,0.03777058627870348,0.037663518011569974
777,0.03699104014370177,0.038159143179655075
778,0.036331822097301486,0.03739539775252342
779,0.03750722247031,0.038449213266372684
780,0.037914136770698756,0.03899717953801155
781,0.03804891533652941,0.03987773710489273
782,0.03698406748804781,0.04056841406226158
783,0.038476228376229604,0.03767686527967453
784,0.03706713807417287,0.034912598103284835
785,0.03821757204002804,0.037472821533679965
786,0.037307653178771334,0.035477856516838074
787,0.03619150551160177,0.037494954109191896
788,0.038269392682446376,0.038962062656879425
789,0.0374013115896119,0.03676315480470657
790,0.03720475066370434,0.039463557720184325
791,0.038388662752177984,0.03700276872515679
792,0.03752474992805057,0.036029836505651475
793,0.037185992658138274,0.0376586762368679
794,0.037490250451697245,0.03971964401006699
795,0.03810465812351969,0.03556694182753563
796,0.0374532663722833,0.040844009965658186
797,0.03645689691106478,0.039111837953329086
798,0.03726658688651191,0.03808660620450974
799,0.03784187677171495,0.03561228397488594
800,0.03877304493718677,0.033732596442103385
801,0.03836747492684258,0.03999081064760685
802,0.03821175562673145,0.03514432054758072
803,0.03625824553436703,0.03936131006479263
804,0.03729976896776093,0.039787958711385726
805,0.037336021529303653,0.03633341035246849
806,0.03834022981259558,0.0379844291806221
807,0.0384357456697358,0.03448796419799328
808,0.03902799626191457,0.038154421120882034
809,0.03924147542979982,0.03586481939256191
810,0.037160176955991324,0.03774145913124084
811,0.03673223764035437,0.035281368553638455
812,0.03561995575825373,0.03568453574180603
813,0.03758241798149215,0.04066464406251907
814,0.03691375584072537,0.04042133133113384
815,0.03794068574905395,0.038239474892616275
816,0.03882505848010381,0.03908842822909355
817,0.03727712238166067,0.03676190769672394
818,0.0369686262011528,0.03657441253960132
819,0.03762513372302055,0.03748924462497234
820,0.037310849742756946,0.03907786938548088
821,0.036416249725553726,0.037113317877054214
822,0.038878730510671936,0.04114545547962189
823,0.03570250959859954,0.035680841386318204
824,0.03741675227218204,0.041691017985343935
825,0.0365076042148802,0.034399336621165275
826,0.03717926703890165,0.036247608333826065
827,0.037624480060405203,0.0391501886844635
828,0.038202177923586635,0.038795640707015994
829,0.03729791549179289,0.034037332475185395
830,0.03690325816141234,0.03928812131285667
831,0.03698989654911889,0.0382923176586628
832,0.03591225150724252,0.03594408595561981
833,0.03598241271244155,0.034423264384269715
834,0.03817949134111404,0.0403397935628891
835,0.03596889161732462,0.03964841943979263
836,0.036578688939412435,0.0431141083240509
837,0.0378476827873124,0.035692263439297676
838,0.03769540145330959,0.040314600020647046
839,0.03707872415747907,0.03719184175133705
840,0.0373627373278141,0.037560459852218626
841,0.036837517155541316,0.0417271620631218
842,0.03972317682372199,0.03937099188566208
843,0.036336813456482354,0.03523377975821495
844,0.0375118030210336,0.038414773300290105
845,0.0375418325546715,0.03868527156114578
846,0.037127991398175554,0.037332336723804475
847,0.0372518322136667,0.037523808389902116
848,0.03804251260558764,0.03715522880852223
849,0.03735323798325327,0.03832872511446476
850,0.03663103697035048,0.03834156933426857
851,0.03854943607250849,0.039988946616649625
852,0.03758035073346562,0.03825016394257545
853,0.03824386461575826,0.04064075836539269
854,0.037203832503822115,0.03417628464102745
855,0.03767256165875329,0.03897624322772026
856,0.03650530041919814,0.03743517592549324
857,0.03668391502565808,0.040164891749620436
858,0.0388404931558503,0.04174945741891861
859,0.0372766241994169,0.032531395941972734
860,0.03659285704625977,0.037420310750603675
861,0.0380093937781122,0.033950418412685396
862,0.03736926986442672,0.04204670289158821
863,0.036859475447071924,0.0389452830851078
864,0.03793157827357451,0.03979968473315239
865,0.03817651114530034,0.04094645008444786
866,0.03656716246075101,0.038523298174142837
867,0.037963102370500566,0.038979587197303774
868,0.037182345502906375,0.03613634932041168
869,0.037129028071959815,0.037610759884119035
870,0.03740405598945088,0.03530415189266205
871,0.03746121259861522,0.037603003561496734
872,0.03662368645270665,0.0357092257142067
873,0.036115375412835014,0.03417557895183563
874,0.037767637772692576,0.037233074337244036
875,0.03781489997108777,0.03652412122488022
876,0.03789378597670131,0.04393318182229996
877,0.03606127685805162,0.038126755625009535
878,0.036561861937244734,0.04095291343331337
879,0.037968221134609646,0.036714776694774624
880,0.0376478142340978,0.03582540184259415
881,0.037234613067573974,0.03814095148444176
882,0.03652900547120306,0.039712379783391955
883,0.038149693836768465,0.03781033611297607
884,0.03779359008868535,0.0363591510951519
885,0.038263970133331084,0.037703301578760146
886,0.03767024396194352,0.038098590672016146
887,0.03715603827767902,0.03709723427891731
888,0.03758492834700478,0.03643901008367539
889,0.03730973943736818,0.03837189197540283
890,0.03665573297606574,0.038626366198062895
891,0.036036597513490254,0.03942795956134796
892,0.03735431253247791,0.03869860237836838
893,0.038219231959846285,0.037209165662527084
894,0.03837083708246549,0.03875751322507858
895,0.03683620717128118,0.03723313009738922
896,0.03668529187970691,0.03819948399066925
897,0.03720506156484286,0.03689897429943085
898,0.03946863990028699,0.03727065613865852
899,0.037121817206343014,0.036843170255422594
900,0.03678322629796134,0.03818668347597122
901,0.037027976463238396,0.04045581164956093
902,0.03759575383530723,0.03756337282061577
903,0.03779347340928184,0.037653306782245634
904,0.03728120351499981,0.038040166050195695
905,0.0364179291692045,0.03945566573739052
906,0.0366080767346753,0.03540275272727013
907,0.03788588432139821,0.0379522280395031
908,0.03732812115550041,0.039226722121238705
909,0.0369133424560229,0.03704545833170414
910,0.03810269426968363,0.03469275376200676
911,0.03767346050341924,0.038626262098550794
912,0.036734534521897635,0.034017120718956
913,0.0373499226073424,0.038239705562591556
914,0.03601262014773157,0.03339600217342377
915,0.037865482843584486,0.038103601962327954
916,0.03700240216983689,0.03479808396100998
917,0.03830633815129598,0.037052304446697236
918,0.03714046538538403,0.038337268769741056
919,0.03786282914545801,0.03503035694360733
920,0.036420518808894686,0.03516583597660065
921,0.036679851869742076,0.03765281829237938
922,0.037807437045706646,0.041352966874837874
923,0.03786777668860224,0.03574313826858997
924,0.03693735295368566,0.03778080177307129
925,0.03727050672305955,0.03830381590127945
926,0.03861903061469396,0.03742226552963257
927,0.03921442193620735,0.03982733231782913
928,0.03750196276108424,0.03796280029416084
929,0.0368217907415496,0.03695100057125091
930,0.03830529316597515,0.03583021990954876
931,0.037198529190487335,0.03898461613059044
932,0.036431503348880345,0.03660860791802406
933,0.036799432655175525,0.03226367710530758
934,0.03791804109348191,0.03878725492954254
935,0.03675431658658716,0.03741107127070427
936,0.0371202758219507,0.04040956363081932
937,0.036967034416066274,0.035880434229969976
938,0.03790551569726732,0.044709914475679395
939,0.037622901691330805,0.03508648833632469
940,0.036579096169935335,0.038098656892776486
941,0.03872373289200995,0.03410883671045303
942,0.03786999600132306,0.04099144914746285
943,0.03683758473727438,0.03786205694079399
944,0.03706189724140697,0.03772303852438927
945,0.03610315233634578,0.039840126127004626
946,0.0366297048760785,0.0388362911939621
947,0.036255266774031854,0.038101521492004395
948,0.03665792074799538,0.03765025708079338
949,0.037094275540775726,0.035872372165322304
950,0.03759077250957489,0.03927022844552994
951,0.03666494531101651,0.03769793951511383
952,0.036086390535036726,0.03770829924941063
953,0.03681775160961681,0.03793086943775415
954,0.03834249149428474,0.03618819151818752
955,0.038570095476177006,0.0369509674012661
956,0.037681795671582224,0.035598101645708084
957,0.0379334802892473,0.039063627630472185
958,0.036139781991640724,0.03946521770954132
959,0.03720694327023294,0.034478215783834455
960,0.038133242143525016,0.035784568578004834
961,0.03730115117960506,0.03458184108138084
962,0.03767403675450219,0.03607524366676807
963,0.03582276623447736,0.037090792506933215
964,0.03652030181553629,0.037207503154873846
965,0.03682921869556109,0.03669741988182068
966,0.03772008912762006,0.03738836804032326
967,0.03825274577405718,0.039857871651649474
968,0.03640948571099176,0.037982293367385865
969,0.03814282451901171,0.04037105324864387
970,0.038333904082576434,0.037567545115947724
971,0.037477049541142254,0.036486653476953505
972,0.03730879628658295,0.03498132327198982
973,0.03689001659883393,0.037446987509727477
974,0.03721943675643868,0.03711652803421021
975,0.037946381327178744,0.038137881815433504
976,0.037932237413194445,0.04015935179591179
977,0.03643517989913623,0.03738118253648281
978,0.037844176126850974,0.03613744795322418
979,0.0359718597498205,0.037121996462345125
980,0.03700672839747535,0.03884572092443705
981,0.0367964415649573,0.0349728402197361
982,0.03765193977620866,0.03844088260829449
983,0.037454183181126914,0.038615965813398365
984,0.03669209848841031,0.036421660095453265
985,0.036374051779508594,0.03615151244401932
986,0.03791621524261104,0.03904614618420601
987,0.0368869488057163,0.03944616557657719
988,0.036084178394741484,0.036013999074697496
989,0.03683786008093092,0.041406455397605894
990,0.03791876312096914,0.04068796181678772
991,0.037910888264576593,0.04123448717594147
992,0.03623979334367646,0.0360905329734087
993,0.0374443018105295,0.04066187885403633
994,0.03757662691507074,0.03594804286956787
995,0.0371967616379261,0.03830853880941868
996,0.03722000383668476,0.03939771220088005
997,0.037283742229143775,0.0364036954343319
998,0.03629073478447067,0.03521445694565773
999,0.03762064123153686,0.03675370860099793
1000,0.03823184785246849,0.03545051234960556
