Epoch,Train_Loss,Val_Loss
699,0.03633984717726708,0.03544968345761299
700,0.03735719312230746,0.03894565472006798
701,0.037581944197416305,0.03966081196069717
702,0.0376491122411357,0.036958881512284276
703,0.0374296891854869,0.038345250219106675
704,0.038413688040441936,0.035927081018686295
705,0.03729183113574982,0.04068420869112015
706,0.03676467878950967,0.034919039949774744
707,0.037547633041938144,0.034027747184038164
708,0.03696735314859284,0.03815529996156693
709,0.03693805024027824,0.039803456604480744
710,0.03556602346897125,0.03522285208106041
711,0.03756741354531712,0.039399146139621734
712,0.03859978378812472,0.03638892149925232
713,0.036971755574146906,0.03518960446119308
714,0.03576628099216355,0.03624841120839119
715,0.038113047081563205,0.03876663979887962
716,0.037857272820340265,0.038398103445768356
717,0.03639344261421098,0.034557949215173724
718,0.03647889867093828,0.034525417894124985
719,0.03673064403732618,0.04011074225604534
720,0.0368475156293975,0.037440333545207975
721,0.0375684836573071,0.0362105570435524
722,0.03766023392478625,0.03798645195364952
723,0.036992160177893106,0.03444620007276535
724,0.037517166376113895,0.037889933437108995
725,0.03644710823231273,0.03628440782427788
726,0.036309011495775645,0.037083930641412736
727,0.03731858883963691,0.0409073366522789
728,0.037012057403723396,0.03895666265487671
729,0.03637841346197658,0.03518278329074383
730,0.03689561271336343,0.03657988333702088
731,0.03735787848962678,0.03778781047463417
732,0.03746743075549602,0.040409527093172075
733,0.035595969392193685,0.03641264164447784
734,0.03673397068844901,0.03835277636349201
735,0.036269100510411795,0.03690652021765709
736,0.0351911049981912,0.0347890365794301
737,0.03710872859425015,0.03726209497451782
738,0.03741906261775229,0.03576148307323456
739,0.03678575987948312,0.03654492783546448
740,0.037870300269789166,0.03672030371427536
741,0.03831089962687757,0.03897360698878765
742,0.03694689920544624,0.039026594668626784
743,0.036444491979148654,0.03493832662701607
744,0.038214509162637925,0.03767464807629585
745,0.036867613242732154,0.037266711711883546
746,0.037532936957147385,0.03504619261622429
747,0.038061885125107234,0.03779515388607979
748,0.037572969352205596,0.03655330979824066
749,0.037259450809823146,0.03829266884922981
750,0.03878613617353969,0.03523671904206276
751,0.036752099530564415,0.03855211901664734
752,0.035030972762240306,0.03410028794407845
753,0.03549774077534676,0.03752985045313835
754,0.037954650981558695,0.03495459482073784
755,0.04358825217021836,0.03821746963262558
756,0.03720857909321785,0.03514618927240372
757,0.03701036121447881,0.03621470895409584
758,0.03627888223528862,0.03460689550638199
759,0.03718458676172627,0.035439739137887956
760,0.03700684877898958,0.03855564910173416
761,0.03780359457598792,0.03852014876902103
762,0.03752349270217949,0.03422359079122543
763,0.036577052417728635,0.03590880954265595
764,0.036389762600262957,0.039422675222158435
765,0.03617754657400979,0.034898621797561646
766,0.038282821300956935,0.03641728472709656
767,0.037281437327464424,0.03540104739367962
768,0.036534383118152616,0.03864541420340538
769,0.03625070931182967,0.035127785414457324
770,0.03669983506699403,0.03266221949458122
771,0.03636877155635092,0.037346598356962205
772,0.03746597969035308,0.03997211208939552
773,0.036904314865668614,0.036661383748054506
774,0.03637380275130272,0.03432154306769371
775,0.03658044954472118,0.038491126775741576
776,0.036808979759613676,0.03631388667225838
777,0.035512512395779294,0.03910464933514595
778,0.036762641578912736,0.037176566034555436
779,0.03682652200592889,0.03897178983688355
780,0.03686169795691967,0.036654329389333724
781,0.03679921140107843,0.035656778216362
782,0.035870821777317256,0.031227769941091537
783,0.03814516973329915,0.03579615804553032
784,0.03599345643321673,0.035863882720470426
785,0.03736001367701425,0.03892309042811394
786,0.03695363269911872,0.03924101686477661
787,0.03571403586367766,0.03489379146695137
788,0.0358305024239752,0.037569837391376495
789,0.03683524098495642,0.03654791551828385
790,0.037390597210990056,0.03956385231018066
791,0.03731015812357267,0.03601050665974617
792,0.03830840495063199,0.03644015109539032
793,0.03616112261845006,0.031017627596855165
794,0.03814073557820585,0.03430960351228714
795,0.03829313296079635,0.04026808345317841
796,0.03724483547939195,0.036067504912614824
797,0.0372636072701878,0.03710884526371956
798,0.03633417187465562,0.03782968717813492
799,0.036392417644460995,0.036609734028577805
800,0.03806099515159925,0.038514441907405855
801,0.036560206830501554,0.03930512943863869
802,0.03695419849620925,0.04161380326747894
803,0.040556136118041146,0.03597905445098877
804,0.03808914225796858,0.03789696288108826
805,0.03696784511374103,0.0369435952603817
806,0.03533286722832256,0.036988284915685656
807,0.03778106280167898,0.03646992692351341
808,0.03556187608175808,0.04024711525440216
809,0.03570101669596301,0.036349191665649414
810,0.03810907724499703,0.03818261966109276
811,0.0372590439915657,0.03801478286087513
812,0.03646150333351559,0.03756092344224453
813,0.03629074951178498,0.03455986586213112
814,0.03720025061402056,0.0369452653080225
815,0.03655722775724199,0.037557317197322845
816,0.03625728799899419,0.038681376814842225
817,0.03646722632812129,0.04022890913486481
818,0.03671524418890476,0.036055733948946
819,0.03762316199806001,0.035854517191648484
820,0.036609209312333,0.035275130540132524
821,0.036856369545062384,0.034928793638944626
822,0.03661060321331024,0.03497348710894585
823,0.03656620138883591,0.03885631790757179
824,0.03620557301574283,0.03735685908794403
825,0.03547141432762146,0.036758894354104996
826,0.03668864182631175,0.0377248495221138
827,0.03800820688737763,0.039097900807857515
828,0.036092607349157334,0.0337966166138649
829,0.03566829980413119,0.038080916985869406
830,0.035216855135228896,0.037784421995282175
831,0.037421579082806904,0.03885963493585586
832,0.036795279651880265,0.03973232638835907
833,0.03747160377436214,0.03349708822369576
834,0.03664426759547657,0.033686620354652405
835,0.035756973187128706,0.03922127883136273
836,0.03814269698990716,0.035349889814853666
837,0.03697837801774343,0.03544925539195538
838,0.037346317059463924,0.03688019534945488
839,0.03735336958037482,0.0368550845682621
840,0.036358742545048395,0.03684810566902161
841,0.03659901553723547,0.03670947721600532
842,0.03597906793819534,0.035944164738059045
843,0.03612290316157871,0.03656534790992737
844,0.0368838465280003,0.03821391627192497
845,0.03594654396176338,0.03512572714686394
846,0.036569780770275326,0.039427627027034756
847,0.03626197898719046,0.035910142332315445
848,0.03780378194981151,0.035794183939695357
849,0.03662578249143229,0.03746107430756092
850,0.03744768011901114,0.03785620853304863
851,0.03648401239183214,0.035547254711389545
852,0.03713513883286052,0.037624824106693266
853,0.0369164883295695,0.036337047308683396
854,0.036452788641055424,0.037142028361558915
855,0.037840724726518,0.038186831027269365
856,0.03701597981982761,0.03917105960845947
857,0.03572758733563953,0.037731448620557786
858,0.03701976878113217,0.03363760183751583
859,0.038163223491774666,0.04005870987474918
860,0.03750004272990756,0.03774086087942123
861,0.036344261593288844,0.0369722903072834
862,0.03713557362556458,0.03927974182367325
863,0.03689776889151997,0.03824159106612206
864,0.037442768878406946,0.037506046056747434
865,0.0368204076786836,0.035037935495376586
866,0.03812577513853709,0.03830087220668793
867,0.036124780237674715,0.03627929550409317
868,0.03574002507328987,0.03375749480724335
869,0.03761651176876492,0.037734738141298296
870,0.037201192181971335,0.03718664890527725
871,0.03574116826554139,0.03630681948363781
872,0.03728199712269836,0.03638964483141899
873,0.037420837067895465,0.03083704040944576
874,0.03719789905018277,0.03545298814773559
875,0.036230876055028706,0.03318568328022957
876,0.03743730763263173,0.03704065696895122
877,0.03643787718647056,0.03544861459732056
878,0.03474133460058106,0.03711990424990654
879,0.03644648656000694,0.038409740507602694
880,0.03844915065003766,0.036125069886445996
881,0.03588900760478444,0.03750040084123611
882,0.037317121350102955,0.03733518192172051
883,0.035708818511830435,0.03845087996125221
884,0.03785242510504193,0.03693726322054863
885,0.03605207584963904,0.03819575256109237
886,0.03781854802038934,0.03630623325705528
887,0.03726928732130263,0.037059322088956834
888,0.03729500295387374,0.03448890572786331
889,0.03811758647693528,0.03881215640902519
890,0.03798973632189963,0.03808542999625206
891,0.03606965366668172,0.035681077435612676
892,0.03781450351079305,0.035400999188423155
893,0.03539911758237415,0.03434180924296379
894,0.03720359575417307,0.03878959405422211
895,0.03795826745033264,0.036876231640577316
896,0.036476072470347086,0.037947910219430926
897,0.03718557965258757,0.0378755883872509
898,0.037203497615125446,0.034657797873020174
899,0.03632217607895533,0.04106066305935383
900,0.037030769967370564,0.043485685408115385
901,0.03788746051655875,0.03727963837981224
902,0.03641705251733462,0.03754248681664467
903,0.03743179666002591,0.03705891598761082
904,0.03706052225828171,0.036549154937267306
905,0.037874929378430046,0.03785056218504906
906,0.03686333223515087,0.0345112387239933
907,0.03529388184679879,0.04093465095758438
908,0.03723196857836512,0.0387390860915184
909,0.03618080449104309,0.03698728041350841
910,0.035654794418149525,0.03925451338291168
911,0.036645436594883604,0.03869544792175293
912,0.03709611147973273,0.03813975279033184
913,0.0380578564008077,0.03833465284109116
914,0.035952307575278813,0.03496930089592934
915,0.037644614052441384,0.03805788141489029
916,0.037050042026572756,0.035605326354503634
917,0.036416240529881586,0.03863539716601372
918,0.03547523369391759,0.039261814057827
919,0.036626294682423274,0.035280397206544876
920,0.03642162113553948,0.03291968542337417
921,0.036824307918548585,0.038693345040082934
922,0.03608302464087804,0.037686784654855726
923,0.03643016411529647,0.03468892088532448
924,0.03831990964379575,0.04155279777944088
925,0.03628753553827604,0.03583942019939423
926,0.036702201492256586,0.035991691619157794
927,0.03676676492889722,0.03396085447072983
928,0.03704088538885117,0.03685588493943214
929,0.03676021522945828,0.03924347203969956
930,0.035885750667916404,0.043074601471424105
931,0.0376772658361329,0.035170707643032074
932,0.036803974277443356,0.034490917652845385
933,0.03691019844181008,0.03918786779046059
934,0.03686677308380604,0.03818469037115574
935,0.03761288776662615,0.03890644973516464
936,0.036279675675763026,0.037829333692789076
937,0.03681801788343324,0.037240452259778976
938,0.03638741016387939,0.03666350400447845
939,0.03663188222381804,0.03649003165960312
940,0.03679702494210667,0.03605877527594566
941,0.036066879510879515,0.0358638659119606
942,0.03644418697224723,0.036602004528045656
943,0.03784213100539313,0.03721093317866325
944,0.03744580665893025,0.037727229088544846
945,0.03789496614204513,0.038852230221033096
946,0.036155937393506365,0.03594920990616083
947,0.03621041403214137,0.037622526451945304
948,0.03701826835340924,0.03506913208961487
949,0.03744694051146507,0.03894940948486328
950,0.03794083451893594,0.03651624602079392
951,0.03788843459222052,0.04292138695716858
952,0.0375153959426615,0.03800936451554299
953,0.03702070200112131,0.03862896537780762
954,0.0367032132546107,0.0380670402944088
955,0.0373645840022299,0.03748884052038193
956,0.03648410971959432,0.037651127338409425
957,0.036829645372099346,0.037830474257469174
958,0.0360430668592453,0.04093734177947044
959,0.03769489725927512,0.038300268724560736
960,0.03719950141509374,0.0356920776963234
961,0.03641161713997523,0.035132250726222995
962,0.03699492522411876,0.03686563539505005
963,0.03732640050848325,0.03806209430098534
964,0.03584122661087248,0.036245569482445714
965,0.03655163235465685,0.03627338750660419
966,0.036621718883514405,0.03519721348583698
967,0.036205526914861466,0.03883336359262467
968,0.0353438283883863,0.041800882309675214
969,0.03746702253818512,0.04012201350927353
970,0.03617789980438021,0.036325839400291444
971,0.03619468827048938,0.03696104982495308
972,0.03726340135269695,0.03556858496367931
973,0.0369237182603942,0.04009905743598938
974,0.035424783325857585,0.04326464203000069
975,0.036952969789505005,0.03791994875669479
976,0.036055572013060255,0.035346480041742324
977,0.03616387536128362,0.0388650930672884
978,0.038172872400946085,0.033924908816814425
979,0.03673482704493734,0.03469842746853828
980,0.037209955169094935,0.03415379357337952
981,0.03781550133890576,0.03877769351005554
982,0.038259315689404806,0.040852174639701845
983,0.035757759935326046,0.037162163496017454
984,0.03532553819980886,0.03458708703517914
985,0.03654817317591773,0.037265080392360685
986,0.036034919632805716,0.03919299238920212
987,0.03677118706040912,0.03838393422961235
988,0.036974673512909145,0.037379548251628876
989,0.03643114867475298,0.03448805218935013
990,0.03699498382541869,0.034591081410646436
991,0.03669858685135841,0.03920489123463631
992,0.036625295705265466,0.03353082862496376
993,0.037188130047586226,0.0364244347512722
994,0.03743301556176609,0.03534698969125748
995,0.03536942697233624,0.035685619711875914
996,0.03757054381569227,0.03764200805127621
997,0.03668430148396227,0.03730704163014889
998,0.03613351533479161,0.03743726819753647
999,0.036828719079494476,0.03764580303430557
1000,0.036477607899241975,0.03844959563016891
