Epoch,Train_Loss,Val_Loss
699,0.04582737997836537,0.046211613178253175
700,0.045403967420260115,0.04708616065979004
701,0.047069767480095226,0.04749536812305451
702,0.04572793822818332,0.048472802996635436
703,0.04522587428490321,0.04374053066968918
704,0.04490450453427103,0.047015745013952254
705,0.045899314337306554,0.05240030741691589
706,0.04620867431163788,0.04569798681139946
707,0.04524205165439182,0.040683104783296585
708,0.0457712971634335,0.049570498049259185
709,0.04632962204019229,0.04888263514637947
710,0.046797067847516804,0.04589833661913872
711,0.04698452796207534,0.04729896456003189
712,0.046837441520558465,0.04742273133993149
713,0.04520102612177531,0.04789591166377068
714,0.04592641625470585,0.04397653150558472
715,0.045458709355857635,0.04372523131966591
716,0.046973278800646466,0.047196545541286467
717,0.046458425031767954,0.044855174511671064
718,0.04520297276973724,0.0477312673330307
719,0.045756692088312574,0.04729979079961777
720,0.04564575348297755,0.04647161635756493
721,0.04472031468815274,0.048294765383005145
722,0.045226380874713264,0.04434024330973625
723,0.04590022624532382,0.04294086053967476
724,0.046564209898312885,0.04144792601466179
725,0.04625762388772434,0.04701407366991043
726,0.04533079023493661,0.04672122937440872
727,0.0458424566189448,0.04664047113060951
728,0.0463087118698491,0.04723955452442169
729,0.04470112137993177,0.051226921647787096
730,0.046518374277485744,0.04707621055841446
731,0.047240036894877754,0.04616338387131691
732,0.0463218612935808,0.04762347900867462
733,0.046155063778162,0.047057337671518325
734,0.04591466554337078,0.04596525019407272
735,0.04523192435503006,0.046092371463775636
736,0.04698937996559673,0.04373187324404716
737,0.04596794684727987,0.04512462282180786
738,0.046422878871361414,0.045857643723487856
739,0.04611319091584947,0.043738151162862775
740,0.04594997501373291,0.0471026591360569
741,0.044714742749929426,0.044030443280935284
742,0.044891372922394014,0.042669263407588004
743,0.04531657896439235,0.04462633359432221
744,0.04542317465941111,0.04213762086629867
745,0.04540425978766547,0.04873119816184044
746,0.04580220396320025,0.043544522404670716
747,0.045013324757417046,0.04925106769800186
748,0.046723507463932036,0.044453362911939624
749,0.04581677480869823,0.04371515879034996
750,0.0469118374519878,0.048264288455247877
751,0.04575438611374961,0.046539880871772764
752,0.046475219676891964,0.04521246942877769
753,0.04550682143039173,0.0463742153942585
754,0.04521720994181103,0.04525885027647018
755,0.045735017187065546,0.04310197126865387
756,0.04574882437454329,0.04831272500753403
757,0.04552682072089778,0.047628502786159516
758,0.04720614086919361,0.04840719178318977
759,0.045829978499147626,0.04127711533010006
760,0.046656115922662944,0.04530297979712486
761,0.04543227673239178,0.04987509748339653
762,0.046528265807363724,0.04543833249807358
763,0.04675873354408476,0.043849644124507904
764,0.045920951982339225,0.04765417775511742
765,0.04539833395679792,0.04567405745387077
766,0.04562331621845563,0.04485761490464211
767,0.04574261985222498,0.043369032204151156
768,0.04628507783015569,0.0468932911157608
769,0.0458171983493699,0.046442552983760835
770,0.045978578935066856,0.04205930319428444
771,0.045947169416480596,0.04588583335280418
772,0.04567398492826356,0.04332864481210709
773,0.045430138124359976,0.04453463509678841
774,0.045987762100166744,0.04874956518411636
775,0.04445260995957587,0.04285443609952927
776,0.045005024996068746,0.04351052674651146
777,0.04576492735081249,0.044304128393530845
778,0.046857018560171125,0.0488739025592804
779,0.04574862461619907,0.04658154651522636
780,0.04525722478164567,0.04652556785941124
781,0.047194416761398315,0.04635562101006508
782,0.046278653654787276,0.04334598124027252
783,0.044668102006117504,0.04778512626886368
784,0.04634051486021942,0.044665025860071185
785,0.046577978961997564,0.04875961267948151
786,0.04538475944929653,0.04438040256500244
787,0.04547777929902077,0.046494268134236336
788,0.04370767236087057,0.049931708186864855
789,0.0454637296266026,0.04965170231461525
790,0.04726387989521027,0.0451443133354187
791,0.04649704501695103,0.046506063222885134
792,0.04563310476144155,0.04102222812175751
793,0.04549862484633922,0.04501178355515003
794,0.04498384202023347,0.04511636275053024
795,0.047182212458716496,0.04794440671801567
796,0.04661334218912654,0.04850839376449585
797,0.04561759185791016,0.047866210728883744
798,0.04563273366623455,0.04414114263653755
799,0.04642089098029666,0.04811670261621475
800,0.0456787849995825,0.04387892496585846
801,0.04603610630167855,0.04715889498591423
802,0.04703773638274934,0.049041530042886736
803,0.047117956201235454,0.044819821268320084
804,0.04541878471771876,0.04670720049738884
805,0.04608408138155937,0.04798583659529686
806,0.04614634590678745,0.045546672880649564
807,0.0451649675766627,0.04521260978281498
808,0.04653423570593198,0.04787902081012726
809,0.04452583439151446,0.045292696803808215
810,0.0454448355767462,0.04502088361978531
811,0.04447305531965362,0.04474762615561485
812,0.04609778425759739,0.04821200406551361
813,0.04672580733233028,0.04725976550579071
814,0.04537715581059456,0.04837443399429321
815,0.045712179160780374,0.04407504650950432
816,0.04510043867760234,0.04465233826637268
817,0.0455866569214397,0.047004305213689805
818,0.0462366624308957,0.04557501122355461
819,0.045265380495124394,0.047916812479496
820,0.04643284844027625,0.04716518639028072
821,0.044927627119753094,0.046740808218717574
822,0.0448094617790646,0.04544752168655396
823,0.04480865893926885,0.046189918488264085
824,0.0454412738846408,0.04683895891904831
825,0.04545436958803071,0.04498344273865223
826,0.04535316472583347,0.0491067867577076
827,0.04606481499142117,0.04816106367111206
828,0.046048852350976735,0.046834297478199005
829,0.045719608896308474,0.0413597491979599
830,0.04494231582681338,0.04804933750629425
831,0.044611545175313946,0.04793155992031097
832,0.044570240043931536,0.04686637407541275
833,0.045993758093979625,0.04429403382539749
834,0.045448073661989635,0.045880710661411285
835,0.044531800806522366,0.042847282975912095
836,0.046252071251471835,0.05135593056678772
837,0.04568678616815143,0.04641822847723961
838,0.04445128556754854,0.045480046331882476
839,0.046447890102863314,0.04825668853521347
840,0.044599831034739815,0.0485340903699398
841,0.045960888753334685,0.048194207489490506
842,0.045333100179831186,0.046932601600885394
843,0.04573720471726524,0.04480401918292046
844,0.04651048391395145,0.047400455683469775
845,0.04623346132040024,0.04206556859612465
846,0.04553617209858365,0.04669756618142128
847,0.04625318872266346,0.04716624504327774
848,0.044194921500153014,0.04572155874967575
849,0.04562513354089525,0.048423641830682755
850,0.04560963437292311,0.04747132915258408
851,0.04527757201592127,0.0472253358066082
852,0.044405777977572544,0.046578924417495726
853,0.04583947798609734,0.048181390941143036
854,0.045790182777576974,0.0453264547586441
855,0.04635319327976969,0.04636074513196945
856,0.04516111521588431,0.046062802195549014
857,0.045106640097167756,0.04975246849656105
858,0.04483899900317192,0.047211348712444305
859,0.045307591716448464,0.04630983161926269
860,0.0461171587407589,0.04334519723057747
861,0.044781440122259986,0.04717220371961594
862,0.04727269984285037,0.04491914355754852
863,0.0469689213020934,0.04487205174565315
864,0.045004564341571594,0.04263728830218315
865,0.04561647465162807,0.04739000314474106
866,0.04545968943503168,0.045822276204824444
867,0.04508054578304291,0.044952905744314195
868,0.04579027023249202,0.04480239376425743
869,0.04652956713901626,0.041154808163642885
870,0.04603551561302609,0.04623729023337364
871,0.04461389116777314,0.04903255817294121
872,0.04569474189149009,0.04603238451480866
873,0.045513063073158264,0.04638519631326198
874,0.04512592285540369,0.04595948192477226
875,0.04467972869012091,0.04669721588492393
876,0.04615545166863336,0.0431032440662384
877,0.04569382179776828,0.04594885104894638
878,0.046688489433791905,0.04587889751791954
879,0.04609751808312204,0.046050823003053666
880,0.04473581610454453,0.046328765660524365
881,0.04628586340612836,0.04410423901677132
882,0.04624791127112177,0.04397394800186157
883,0.04595936273535093,0.048148436844348906
884,0.04436413332488802,0.04639201414585113
885,0.046126644995477466,0.04869121980667114
886,0.046072885000043445,0.046104486614465715
887,0.04591389224264357,0.040854072615504264
888,0.0453624323937628,0.047237361311912536
889,0.04501810916927126,0.04537798988819122
890,0.04587812478012509,0.04464702618122101
891,0.046042488717370565,0.043825000494718554
892,0.044219234645366666,0.048151298880577086
893,0.045691501094235316,0.04664738777279854
894,0.046005131837394506,0.044809809446334836
895,0.04461515881286727,0.04323141276836395
896,0.043743557860453926,0.0461909070611
897,0.045599941664271885,0.044476749390363696
898,0.04504704848262999,0.0463547765314579
899,0.04485986013876067,0.04513457009196281
900,0.0460938199725416,0.046389236718416216
901,0.045548154996501077,0.046494131952524186
902,0.04492920272548993,0.04658484899997711
903,0.044328311029407715,0.04773908096551895
904,0.04496417479051484,0.046265701085329056
905,0.044315388788779574,0.04615820184350014
906,0.04516548486550649,0.04535292556881904
907,0.04546882729066743,0.03988493184745312
908,0.04542845141556528,0.04597964549064636
909,0.04448938081992997,0.04388301238417625
910,0.04448957575029797,0.04385518860816955
911,0.04605998277001911,0.04725594314932823
912,0.046169465786880914,0.04767218151688576
913,0.046307699928681056,0.04481240144371986
914,0.04404916606677903,0.04798280143737793
915,0.045548442284266154,0.047934800237417224
916,0.04452658292982313,0.046397372871637345
917,0.04643589967489242,0.04515082588791847
918,0.0453021733628379,0.043099962741136554
919,0.04409631929298242,0.04693563166260719
920,0.04511688478456603,0.04660258573293686
921,0.04322521062029733,0.04990408363938332
922,0.045056090325117114,0.046100260376930234
923,0.04427889147731993,0.04627719411253929
924,0.044745382991102006,0.047676991164684296
925,0.0449077239367697,0.04129193955659866
926,0.04473902933133973,0.0406515339165926
927,0.04456832002931171,0.045473501235246655
928,0.045568677935335374,0.04743531966209412
929,0.04524749372402827,0.047018442392349244
930,0.0446668057375484,0.04404161140322685
931,0.04491214774052302,0.04599281165003777
932,0.045166754090123704,0.04919878762960434
933,0.04576516038179398,0.04389850303530693
934,0.044490703791379926,0.04541920086741447
935,0.046294917384783425,0.04813732835650444
936,0.045964155356089276,0.04727232578396797
937,0.045680316021045046,0.044616964995861055
938,0.04534525360663732,0.04585135558247566
939,0.045312038567331105,0.04505461049079895
940,0.04483957858880361,0.04143443721532822
941,0.04475959406296412,0.0476812829375267
942,0.045374778096874555,0.04872656998038292
943,0.04513589315613111,0.048054638177156446
944,0.04569022571378284,0.045358097434043884
945,0.04626873910758231,0.04423938700556755
946,0.046181201421552236,0.045860915660858155
947,0.04500292107462883,0.042927771985530855
948,0.04470443873935276,0.04757314419746399
949,0.045635418401824106,0.04366157150268555
950,0.045798549046119054,0.04749254941940308
951,0.04581817465689447,0.042052579790353775
952,0.045134797599580556,0.04097070363163948
953,0.045724691407548056,0.047578945845365525
954,0.04435721654031012,0.045513713359832765
955,0.046248138891326056,0.04670145061612129
956,0.04600913747482829,0.046345091938972474
957,0.04444626382986704,0.044614041537046435
958,0.046265591141250395,0.043868198096752166
959,0.045803502463632156,0.04643146935105324
960,0.04622761924895975,0.04721327033638954
961,0.045142819341686034,0.04306762570142746
962,0.045864575372801884,0.04654176825284958
963,0.04554160893294546,0.04586148098111153
964,0.04690474072098732,0.044571045964956285
965,0.04277962967091137,0.04575438889861107
966,0.04525685681568252,0.044695473730564116
967,0.044932564503616754,0.042336687445640564
968,0.04566444378760126,0.045439229667186734
969,0.045252412875493364,0.04689008370041847
970,0.04623538333177567,0.044986050993204116
971,0.04359120094445017,0.04725240525603294
972,0.0448162311149968,0.0469398021697998
973,0.04665024207366837,0.045682003259658814
974,0.044706185014711484,0.04250399030745029
975,0.04421422633197573,0.04549686342477798
976,0.04488820551170243,0.04397910669445992
977,0.04679470117886861,0.043794230937957764
978,0.045239566839403576,0.045866816878318784
979,0.044661989745166567,0.04407614681124687
980,0.04460183096925418,0.04814120608568191
981,0.04485919520424472,0.04476213192939758
982,0.04483398683865865,0.046245635986328124
983,0.04550660880406698,0.04873009461164474
984,0.04611403935154279,0.04402490004897117
985,0.04432436620526844,0.04898929795622826
986,0.04506657079193327,0.044796989917755124
987,0.04462647123800384,0.04644608145952225
988,0.04438365452488263,0.049192163199186324
989,0.04457342597842216,0.04567860499024391
990,0.04602127922574679,0.04891743440926075
991,0.04463324482242266,0.04822379678487778
992,0.04433153563075595,0.04615343034267425
993,0.045182798832654955,0.04829994976520538
994,0.044952468547556135,0.04311684334278107
995,0.044709436429871456,0.0443377326130867
996,0.04581557973225912,0.047641289114952086
997,0.04522770083281729,0.04805986720323563
998,0.04703526916106542,0.04466505634784698
999,0.04585236669911279,0.04704035747051239
1000,0.04431301235821512,0.04261295786499977
