Epoch,Train_Loss,Val_Loss
700,0.05440437499682108,0.052507696628570556
701,0.0534218117263582,0.05437277254462242
702,0.05204850027296278,0.05117183685302734
703,0.05266434245970514,0.04839335775375366
704,0.05209445857339435,0.058420317471027376
705,0.05269811859064632,0.05463551783561706
706,0.05389399931828181,0.05625707423686981
707,0.05245398894283507,0.05716564726829529
708,0.05248152975903617,0.05656371754407883
709,0.0527259598241912,0.05461303693056106
710,0.053352084418137866,0.0530627712905407
711,0.05145215693447325,0.052893056362867355
712,0.05322296839952469,0.052105350911617276
713,0.05241240082846747,0.05248994219303131
714,0.052734145965841084,0.05278721040487289
715,0.051476887630091776,0.05637965029478073
716,0.05444256706370248,0.05458065521717072
717,0.0528463325103124,0.05378454178571701
718,0.05214268371462822,0.053179947435855864
719,0.053855146742529336,0.0543977410197258
720,0.053119321432378554,0.05403218239545822
721,0.052966819392310245,0.055615222841501236
722,0.05155382073256705,0.056158436238765715
723,0.05232499243484603,0.05306661319732666
724,0.05286869682868322,0.05105366602540016
725,0.05242082416845693,0.05200436419248581
726,0.054646159215105905,0.052896290719509124
727,0.05251905910174052,0.051813994795084
728,0.05313126963045862,0.05309392723441124
729,0.053272661864757535,0.04924259752035141
730,0.052387105094061956,0.050921289443969724
731,0.052610701279507746,0.055526930034160614
732,0.05078985247015953,0.052640455335378644
733,0.053298415376080405,0.05467776995897293
734,0.051911776506238516,0.05291845609247685
735,0.05390897075666322,0.050827745378017423
736,0.05223784354329109,0.05531558856368065
737,0.05293585991859436,0.05183770513534546
738,0.054571628759304686,0.050562763482332226
739,0.05219207103384866,0.05015998333692551
740,0.052555832624435424,0.052218991607427594
741,0.050824581775400376,0.05639042976498604
742,0.051746580769618356,0.05297796666622162
743,0.05207491555147701,0.05380531883239746
744,0.052061746901936004,0.05177797022461891
745,0.05120357676347097,0.05111306604743004
746,0.05149837412436803,0.05481486159563065
747,0.0509558692044682,0.04864136639237404
748,0.05393966929780113,0.05696116000413895
749,0.05123675699366464,0.05385521388053894
750,0.05342700312203831,0.05397522613406181
751,0.05285543552041054,0.05259826868772507
752,0.05409481617477205,0.0540301995575428
753,0.05265610761774911,0.05044651809334755
754,0.051603968686527675,0.05563228949904442
755,0.052558406247033014,0.0550891273021698
756,0.05251228901743889,0.05370520296692848
757,0.05322155724631415,0.05190239457786083
758,0.05146843293309212,0.057530541002750395
759,0.0538468084136645,0.056821382761001585
760,0.052019537919097476,0.04987245780229568
761,0.050707157088650597,0.04880998268723488
762,0.05242632377147675,0.05433967798948288
763,0.05139378578795327,0.05370429348945618
764,0.0536618966675467,0.05574512320756912
765,0.05272785369555155,0.055108868777751924
766,0.0525948720243242,0.05115133687853813
767,0.052566202107403016,0.05391319686174393
768,0.05194291835692194,0.06067898947000504
769,0.05305594568120109,0.05743207511305809
770,0.053288082192341484,0.05368364319205284
771,0.05198311912351184,0.056674535900354386
772,0.0506375500758489,0.04999740120768547
773,0.05423649753133456,0.0533391432762146
774,0.05395099880297979,0.053618508636951445
775,0.05280658198065228,0.05772190982103348
776,0.05469943793614705,0.050836582213640215
777,0.051885517438252766,0.04952637693285942
778,0.05212107282545832,0.055217435270547864
779,0.05186421871847577,0.048569400370121
780,0.05274883555703693,0.05221031785011292
781,0.05179047788514031,0.05926135888695717
782,0.05246058315369818,0.050750269293785094
783,0.051315842234426076,0.053474862456321715
784,0.050509675277604,0.04972493845224381
785,0.05216800520817439,0.052715853422880175
786,0.05196369575129615,0.05588843482732773
787,0.05358692866563797,0.05255481693148613
788,0.052093624727593525,0.05216985684633255
789,0.05352918618586328,0.04817489555478096
790,0.05178175089094374,0.0513393283188343
791,0.05282491259111299,0.05613926565647125
792,0.05274714820252525,0.05239476084709167
793,0.05207939494980706,0.05168387654423714
794,0.05262441897061136,0.05332061418890953
795,0.052022882643673156,0.05182001531124115
796,0.05331989409857326,0.049951297521591186
797,0.051606947653823426,0.05279326483607292
798,0.04967614988154835,0.048417456924915316
799,0.05130869841906759,0.051407350182533264
800,0.05333138899670707,0.05484089082479477
801,0.05300098911921183,0.054904839396476744
802,0.05224560479323069,0.05216500642895699
803,0.052625831762949625,0.053386076182127
804,0.05193291708495882,0.05215824544429779
805,0.050810579237010746,0.052836802691221235
806,0.05349112978577614,0.052729185044765474
807,0.051643654919332926,0.053775319695472716
808,0.052328345461024176,0.04972593969106674
809,0.05106254666712549,0.05148510171473026
810,0.051526436305708356,0.05558237385749817
811,0.050583458304405214,0.05417543151974678
812,0.053672859486606384,0.05523160603642464
813,0.05227815660503175,0.054437697589397434
814,0.05407142106360859,0.049795297801494595
815,0.050755808141496446,0.05116342282295227
816,0.05023997087611092,0.057345109552145
817,0.052274532116121715,0.05613437306880951
818,0.05298056347833739,0.05034328126907349
819,0.05463244500425127,0.05599429887533188
820,0.052087606536017524,0.051279279798269274
821,0.05332350048091677,0.052196211099624634
822,0.05293382413519753,0.05240331967175007
823,0.05192916284004847,0.05219292172789574
824,0.05100667785935932,0.05248426094651222
825,0.05262636410858896,0.052142682373523715
826,0.051259424477815625,0.05040670189261436
827,0.051511305352052054,0.053579005509614946
828,0.05106385283006562,0.049761091262102125
829,0.05256893049677213,0.05285341447591781
830,0.05204311170511776,0.052082392901182176
831,0.051161807626485825,0.051516957461833955
832,0.05144898579518,0.05437371462583542
833,0.05208748032649358,0.05162229251861572
834,0.052123615827825334,0.053554497003555294
835,0.05246076332198249,0.05403908997774124
836,0.05179443131552802,0.05181146782636643
837,0.05228960709770521,0.04961923807859421
838,0.05228971047037178,0.05538625419139862
839,0.04994567939473523,0.05126824200153351
840,0.05269044803910785,0.05427152332663536
841,0.05235838877492481,0.052636306047439574
842,0.05148982775873608,0.050055533409118655
843,0.0512598789036274,0.056298283636569975
844,0.05309509914782312,0.05272572457790375
845,0.05139098094238175,0.052007688850164414
846,0.05149028703570366,0.05190130567550659
847,0.052910492327478194,0.05229432845115661
848,0.050720037692122986,0.05380644935369491
849,0.052839128182993994,0.05420164158940315
850,0.05107190662953589,0.05147075206041336
851,0.051979386568069455,0.05228997772932053
852,0.050436224970552654,0.05134100359678268
853,0.051137946582502786,0.04934847527742386
854,0.05178268794218699,0.05312969452142716
855,0.05189156521691216,0.05039533871412277
856,0.05250181384219064,0.05915820050239563
857,0.050351371228694916,0.0566457536816597
858,0.05276796877053049,0.0510889336168766
859,0.05329360889395078,0.048279820680618285
860,0.05206424950559934,0.04969559714198112
861,0.05127143020762338,0.05147461941838265
862,0.05188428047630522,0.05801741248369217
863,0.051112585322724446,0.05345904043316841
864,0.052752337959077626,0.05575467103719711
865,0.05152950691514545,0.05254157900810242
866,0.05149617560373412,0.054980380207300186
867,0.051177557173702454,0.0496995365023613
868,0.05380146638552348,0.05124619674682617
869,0.05318549671106868,0.05300884336233139
870,0.05271916487481859,0.05137882974743843
871,0.05358126432696978,0.05490716415643692
872,0.05228223517868254,0.05027756142616272
873,0.05112199738290575,0.04815435168147087
874,0.05017612628142039,0.049041055738925934
875,0.051724996070067086,0.048470359802246094
876,0.05152804257141219,0.05382547597587108
877,0.0505433879395326,0.054513139128684995
878,0.05266428872611788,0.051504930436611175
879,0.051911574910084406,0.05016257792711258
880,0.05144487279653549,0.04988094294071198
881,0.051733818742964004,0.04972533476352692
882,0.05086538798941506,0.05191347548365593
883,0.053559961183203594,0.05436958247423172
884,0.05145233226153586,0.04845093482732773
885,0.05233908710214827,0.052323803335428236
886,0.052542479644219084,0.048974200159311296
887,0.05237530486782392,0.05005640742182731
888,0.05045111222730742,0.053611907690763475
889,0.05177873251007663,0.053681533485651016
890,0.05057918580373128,0.047060420364141466
891,0.05100871717267566,0.04972608497738838
892,0.051374986794259815,0.053852762937545776
893,0.052359741462601556,0.049584403395652774
894,0.051059859689739015,0.050414390444755555
895,0.05066088541679912,0.05096291980147362
896,0.05142006885011991,0.04970573589205742
897,0.05253975682788425,0.048696375340223315
898,0.0512835731142097,0.052996447682380675
899,0.05277481550971667,0.04987518826127052
900,0.05065298769871394,0.05078519159555435
901,0.053767821275525624,0.05432697382569313
902,0.050970710267623266,0.046786165684461596
903,0.050390055232577856,0.051792496800422666
904,0.05051780405640602,0.053811272710561756
905,0.05135521310236719,0.05001010453701019
906,0.05196789598464966,0.049786869406700136
907,0.05160176773534881,0.050618428707122805
908,0.05227679998013708,0.0530944390296936
909,0.05266760636038251,0.04834269082546234
910,0.05118762891822391,0.053275492191314694
911,0.05195536893606186,0.050361586213111875
912,0.05076090461015701,0.052583145976066586
913,0.05041773543424077,0.046796566426754
914,0.05063715789384312,0.050257680982351303
915,0.052525540348556304,0.05549535074830055
916,0.05072769157091776,0.051741348385810855
917,0.0511163529753685,0.051808850198984145
918,0.052985048823886445,0.044694575875997546
919,0.05148354271716542,0.04995622301101685
920,0.050809797922770183,0.05417683446407318
921,0.05158454533418019,0.051145297914743426
922,0.05279844743344519,0.05144360476732254
923,0.05115712244974242,0.05329429572820663
924,0.051372138566441,0.051535013645887376
925,0.05035603936513265,0.05126043811440468
926,0.05094716101553705,0.05310612753033638
927,0.05144422888755798,0.05642995625734329
928,0.05139177547560798,0.05190703430771828
929,0.051961166809002556,0.04815660554170609
930,0.05038021857208676,0.05562755939364433
931,0.05142290515700976,0.05362003093957901
932,0.05133164965444141,0.051343452513217924
933,0.051884380509456,0.052707050442695615
934,0.051300524251328576,0.05548065340518951
935,0.051728538466824424,0.05249111109972
936,0.051310214430093766,0.05276793301105499
937,0.05180150400598844,0.050428143233060836
938,0.05137924185395241,0.0497813583612442
939,0.05084788625770145,0.05399640718102455
940,0.05209386028183831,0.05228213357925415
941,0.05139485755893919,0.05010477870702743
942,0.052440264013078476,0.050175640076398846
943,0.05020052495598793,0.05125956684350967
944,0.053134855969084634,0.04966159757971764
945,0.0517699459095796,0.050489548653364184
946,0.051410394443406,0.051855392515659335
947,0.05079264513982667,0.05574102258682251
948,0.05183737084931798,0.053562960535287855
949,0.05054725724789831,0.04872816875576973
950,0.050074335111512075,0.04859288799762726
951,0.05157340269949701,0.049414626389741895
952,0.05049471483959092,0.0529686533510685
953,0.05314126968714926,0.051563573271036146
954,0.05029321153958639,0.04886287981271744
955,0.05137368080351088,0.051260032117366794
956,0.05184886077377531,0.05367088395357132
957,0.051828345573610726,0.05169214800000191
958,0.052128169457117714,0.05697626638412476
959,0.051699037945932814,0.054919259130954745
960,0.05110388895206981,0.05195370680093765
961,0.050933799200587805,0.05487445241212845
962,0.0512287393477228,0.057352531433105466
963,0.05030239988035626,0.05023402345180512
964,0.05043222501542833,0.05379081892967224
965,0.051219020343489116,0.052889334708452224
966,0.05149699838293923,0.053172246634960174
967,0.05055163867606057,0.0522078757584095
968,0.05176189076900482,0.048706765681505206
969,0.051116481996244856,0.046920215278863905
970,0.05102669141689936,0.0501371865272522
971,0.049621452934212155,0.04993900066614151
972,0.051037205487489704,0.05201912611722946
973,0.05135002851486206,0.05153209169209003
974,0.051052399280998445,0.050029211938381196
975,0.04989080277747578,0.051430511623620986
976,0.050586941175990635,0.048768769085407254
977,0.05087846800022655,0.05254777878522873
978,0.05167946434352133,0.05331183239817619
979,0.04861230500208007,0.04792174151539803
980,0.05106431204411718,0.05503818851709366
981,0.05174387498696645,0.05203519085049629
982,0.05153457901875178,0.05734520411491394
983,0.05149470258752505,0.05224974012374878
984,0.05169310787651274,0.04923522680997849
985,0.0519066882663303,0.055873976051807404
986,0.0516266889737712,0.05561749106645584
987,0.05056503854195277,0.053468420833349226
988,0.050781561348173354,0.04740350908041
989,0.04848132966293229,0.05215340265631676
990,0.05118794016705619,0.04834851834177971
991,0.05164119232694308,0.053699074149131776
992,0.050197468184762534,0.054444650083780285
993,0.05107078684038586,0.05157159417867661
994,0.050750634498066376,0.054166479408740996
995,0.04975898511211077,0.054119059532880785
996,0.05203619308604134,0.05170261347293854
997,0.05175438223613633,0.05762374848127365
998,0.05120796742869748,0.05188750234246254
999,0.05076737624075678,0.054937921524047854
1000,0.05114614869157473,0.05207064116001129
