Epoch,Train_Loss,Val_Loss
699,0.045082069979773626,0.04808588498830795
700,0.04656056778132916,0.0460092670917511
701,0.04531670821375317,0.04805502909421921
702,0.04441005567047331,0.04702705132961273
703,0.0458573270075851,0.049038076609373094
704,0.04487840258412891,0.04916567212343216
705,0.047267666793531844,0.04600057464838028
706,0.045915833863947125,0.04429107332229614
707,0.04430527737736702,0.04626901078224182
708,0.04463422584864828,0.04344526948034763
709,0.0449787602060371,0.04505813977122307
710,0.04517430245214039,0.04700020298361778
711,0.04359101525280211,0.042287806451320645
712,0.04455751532316208,0.04923488983511925
713,0.04644063081675106,0.043608644634485244
714,0.04587250045273039,0.04643478107452392
715,0.04522558147708575,0.048208524733781816
716,0.04425096338325077,0.04308866655826569
717,0.04471210687359174,0.04523912066221237
718,0.0451644942926036,0.047958686113357546
719,0.0450419559876124,0.04442987713217735
720,0.04714882121152348,0.046004519701004026
721,0.04640326772795783,0.04555400756001472
722,0.04482615230149693,0.046139916837215425
723,0.044459045241276425,0.044635226428508756
724,0.04481438691417376,0.04762530246376991
725,0.044044136938121585,0.05043116471171379
726,0.04599622245298492,0.04718132656812668
727,0.0449160792529583,0.045000888526439665
728,0.045161827703317,0.046123241662979125
729,0.04650973313715723,0.04673598209023476
730,0.045655365616083146,0.0444920360147953
731,0.045076642314593,0.043994618207216264
732,0.04502474390135871,0.045735619872808456
733,0.04639890332685576,0.044186167031526564
734,0.04405628222558233,0.04609167191386223
735,0.04577242484357622,0.04950387758016586
736,0.044605935123231674,0.04398885628581047
737,0.04587093319826656,0.0477634192109108
738,0.04402280399865574,0.049076754093170166
739,0.04542921652727657,0.050181469202041626
740,0.04587187753452195,0.04560094481706619
741,0.04557581266429689,0.04621654498577118
742,0.04382949179742071,0.04881579372286796
743,0.045928243133756846,0.04626393151283264
744,0.044786753220690624,0.049373486667871475
745,0.044686031497187084,0.0514672808945179
746,0.04560005404055119,0.04597600004076958
747,0.04597736489772797,0.044537899732589724
748,0.04514318214853605,0.045568649500608446
749,0.04503184145026737,0.04480875110626221
750,0.045900558799505234,0.04660790413618088
751,0.04570154827170902,0.04634367460012436
752,0.042982781797647474,0.04629246234893799
753,0.044886236760351396,0.048566556990146635
754,0.04383239403035906,0.045828885793685915
755,0.04502142787641949,0.047631569504737854
756,0.04546924419866668,0.043385646134614944
757,0.04572112294369274,0.04618035542964935
758,0.0461820295519299,0.04382402741909027
759,0.04474707161386808,0.040392755568027496
760,0.04330589647425546,0.043231593877077104
761,0.04678882263435258,0.042074337422847746
762,0.0447403082549572,0.043143083781003955
763,0.044483767833974626,0.04413027176260948
764,0.04550737256473965,0.045790763437747954
765,0.04494226030839814,0.042312628090381624
766,0.044490160349342556,0.045804398477077485
767,0.04557814971605937,0.046061543136835095
768,0.045430352863338255,0.045767540842294695
769,0.04512111893627379,0.04490363964438438
770,0.0443683437274562,0.04560888332128525
771,0.04477649544676145,0.04575843808054924
772,0.045297106130255595,0.045249402940273284
773,0.04501714667015606,0.04329170766472817
774,0.04490892963608106,0.044593781054019926
775,0.044902457223998174,0.04370459216833115
776,0.04505275321006775,0.04433858528733253
777,0.0461181030968825,0.04199412375688553
778,0.04479676514201694,0.04572907480597496
779,0.04478498434358173,0.0425617036819458
780,0.04502071503798167,0.04562906160950661
781,0.045477352966864906,0.047066786497831345
782,0.04517652951015366,0.04293150699138641
783,0.044588660210371014,0.04750671544671058
784,0.044898874084154765,0.05003055438399315
785,0.04508415607942475,0.042591235637664794
786,0.04460882262057728,0.04482909470796585
787,0.045075166155894596,0.0470229107439518
788,0.04441652419832018,0.04610054060816765
789,0.045012955837779575,0.04487507492303848
790,0.04606884080833859,0.04819881588220596
791,0.04633709122074975,0.04568585482239723
792,0.04490389983521567,0.04532295840978622
793,0.0442628278169367,0.05224415436387062
794,0.04521132275958856,0.04439582461118698
795,0.044957514153586495,0.04428740157186985
796,0.0453909412489997,0.04352709439396858
797,0.044362304508686064,0.04849293479323387
798,0.04556437513563368,0.04182092207670212
799,0.04547793920172585,0.043705481380224225
800,0.04520348570744197,0.0479381120800972
801,0.04468500082857079,0.043974087923765184
802,0.045188094410631395,0.044840461403131485
803,0.044798620475663076,0.04490209931135178
804,0.04497139487663905,0.04763070559501648
805,0.044229009489218395,0.04381805890798569
806,0.04469708518518342,0.04570122739672661
807,0.04471362701058388,0.048412920385599134
808,0.046079598986440234,0.04187009303271771
809,0.044983995656172435,0.04591851538419724
810,0.0446078496740924,0.04676476615667343
811,0.045394295305013654,0.04728779229521751
812,0.04674132455057568,0.04521235793828964
813,0.0448284305036068,0.04612784653902054
814,0.044622119592295756,0.046236926972866056
815,0.044519295834832724,0.04454171445965767
816,0.04652397022313542,0.04719748075306415
817,0.043912249743938446,0.046751101106405256
818,0.045189097384611764,0.049781088799238205
819,0.04529854336380958,0.04530158677697182
820,0.045909903585910794,0.04562387102842331
821,0.04600854876968596,0.04441053009033203
822,0.04568491707245509,0.045393072962760926
823,0.04517021027207375,0.049613074988126754
824,0.04587210965818829,0.05026049175858498
825,0.046722483105129664,0.04742666798830032
826,0.04282998451259401,0.04514090865850449
827,0.045177967468897504,0.046030829817056654
828,0.044222798059384026,0.04323239091038704
829,0.044115532792276806,0.043912471026182176
830,0.04548529839846823,0.04380175656080246
831,0.04419270403848754,0.043941655099391935
832,0.04422723952266905,0.043635517925024035
833,0.043565140704313915,0.048968508899211886
834,0.0463036315076881,0.04888149571418762
835,0.04649487480521202,0.04369487863779068
836,0.04496395805146959,0.04479173144698143
837,0.045679042988353305,0.046032624810934064
838,0.044576771954695386,0.04210013669729233
839,0.04506870550248358,0.04348923400044441
840,0.04537111083335347,0.04533085441589355
841,0.04561807006928656,0.0447002902328968
842,0.04494184575147099,0.0429029541015625
843,0.04516589716407988,0.042774013519287106
844,0.04443219341503249,0.04680380970239639
845,0.046452613423268,0.04445281121134758
846,0.044456275231308406,0.04604962283372879
847,0.044941441433297265,0.045604311525821686
848,0.04528097761339611,0.04338342064619064
849,0.044955844736761515,0.04545676863193512
850,0.04551024233301481,0.04787860554456711
851,0.04468386049071948,0.04152653872966766
852,0.04441547491815355,0.04557409253716469
853,0.045198989960882396,0.04881868076324463
854,0.04536788742244244,0.04634759268164635
855,0.04436931720044878,0.046913978844881056
856,0.04443213263485167,0.045838216930627826
857,0.04546053829458025,0.04707125315070152
858,0.04495341640048557,0.04698472520709038
859,0.045594413432810045,0.048500386267900465
860,0.04516055487593015,0.04659238058328628
861,0.046132588163018226,0.04627055263519287
862,0.04545879918999142,0.04665585806965828
863,0.045076260149478915,0.04694461807608605
864,0.04516397789451811,0.0430886826813221
865,0.043140450911389454,0.04376958858966827
866,0.04322165169318517,0.04587681153416633
867,0.04427874798907174,0.04608918699622154
868,0.044975772943761615,0.04229636761546135
869,0.042824134508768714,0.04590234830975533
870,0.04542512276437548,0.047052190154790875
871,0.04597237574060758,0.04384982708096504
872,0.04430733638339573,0.0445472255051136
873,0.04536706510848469,0.0440883022248745
874,0.044380190432071684,0.04643758422136307
875,0.04549886000156403,0.04700389266014099
876,0.045077213641670014,0.043372606754302975
877,0.044557778080304464,0.044281842410564425
878,0.04463119553526242,0.04146709981560707
879,0.044879689557684795,0.04319768068194389
880,0.04411727053920428,0.04649872398376465
881,0.044204333146413165,0.04802727821469307
882,0.044635371936692134,0.04560138943791389
883,0.04559829193022516,0.04387371206283569
884,0.044985924929380416,0.04378128805756569
885,0.04384730777806706,0.045965848386287686
886,0.044152325481176376,0.041093544960021974
887,0.04391332819726732,0.04542266038060188
888,0.04581627621253331,0.04412356972694397
889,0.04471606466174126,0.04423035365343094
890,0.046324292633268566,0.047157620638608934
891,0.0441201619853576,0.0464355103969574
892,0.0452292664249738,0.04587833467125892
893,0.04412678477168083,0.04373066219687462
894,0.04430793988042408,0.04464805835485458
895,0.04510502832134565,0.046369442224502566
896,0.04598539477586746,0.046627796173095704
897,0.04511418796247906,0.04392422872781754
898,0.045098466439379585,0.0436345762014389
899,0.04543159121606085,0.040243658661842346
900,0.04527895954913563,0.04298904797434807
901,0.045133962813350886,0.04302071523666382
902,0.044288277986976834,0.04773818242549896
903,0.04509972976644834,0.047086976423859596
904,0.044819070339202884,0.04303635737299919
905,0.04494045644336277,0.04521946528553963
906,0.04388594126039081,0.04414633658528328
907,0.04483942650092973,0.046778544157743455
908,0.04393066085378329,0.04745301550626755
909,0.04489253306057718,0.04246521008014679
910,0.04567755105760363,0.044729524582624434
911,0.04494753097494443,0.048534858822822574
912,0.04407789600557751,0.046009969770908356
913,0.04513034261928664,0.04019645017385483
914,0.045196524487601385,0.04690447929501534
915,0.044043339898188906,0.046304931700229646
916,0.04484226460589303,0.04528525742888451
917,0.0449999351700147,0.04531688877940178
918,0.04660962833298577,0.04482176584005356
919,0.04529148892561595,0.042312481671571735
920,0.04576100443138017,0.041146634697914124
921,0.04431616325179736,0.04563134942948818
922,0.04547565255231328,0.04718128713965416
923,0.04423607907030318,0.04961716002225876
924,0.04528569364547729,0.04643149083852768
925,0.045415233184893926,0.043213341265916826
926,0.0446191322406133,0.04546050944924355
927,0.04512704732020696,0.04320609295368195
928,0.04529094795717133,0.04502214527130127
929,0.04466719494925605,0.04630953428149223
930,0.04495225456357002,0.04448200154304505
931,0.044671815805965,0.04789294022321701
932,0.043742870711618,0.043398958832025526
933,0.0432999101181825,0.04051791420578957
934,0.04346446983350648,0.04137912273406982
935,0.04404001706507471,0.04686901858448982
936,0.045999503675434324,0.04697973597049713
937,0.04522089907195833,0.04608335134387016
938,0.04482380468977822,0.0448858757019043
939,0.043941918866501915,0.04303700485825539
940,0.04654300223456489,0.04872685572504997
941,0.04436050750480758,0.04570047143101692
942,0.04535965004894468,0.04406376409530639
943,0.044774254626697964,0.04196084204316139
944,0.0451374439365334,0.046169100508093835
945,0.04515663168165419,0.04317120781540871
946,0.04408892936838998,0.0427372827231884
947,0.04413675506909688,0.04586192464828491
948,0.044507577266958025,0.042699919760227203
949,0.04439771722753843,0.04535754007101059
950,0.045031822188033,0.04450585672259331
951,0.046185569571124185,0.04158713692426681
952,0.045347374767065046,0.04700261920690536
953,0.04479078922669093,0.044102280139923095
954,0.04527179978291194,0.043118312686681745
955,0.04481157058808539,0.04607298398017883
956,0.04442043999499745,0.047068308651447295
957,0.04495546794931094,0.047959467202425006
958,0.0438928555879328,0.04696770167350769
959,0.04401654523279932,0.04887505257129669
960,0.04371909622351328,0.04131620329618454
961,0.04523307550284598,0.045220049172639845
962,0.044331589543157156,0.04925805878639221
963,0.04456932292050785,0.04745844173431397
964,0.0434230632185936,0.04498238721489906
965,0.04468167907992999,0.04487765824794769
966,0.04490965931945377,0.04613938733935356
967,0.044605377362834084,0.0457064049243927
968,0.043364882081747054,0.044860372260212895
969,0.04484211767050955,0.044051401019096374
970,0.04446826335125499,0.043379625886678694
971,0.04410523201028506,0.04529674226045609
972,0.044305604338645936,0.04510279089212418
973,0.04471689295437601,0.04561292287707329
974,0.044496564126676984,0.041867264181375506
975,0.045286849670939974,0.042223338484764096
976,0.04354113460249371,0.04385504135489464
977,0.043772405869430965,0.049876999974250796
978,0.04374707118835714,0.04219919663667679
979,0.04432710329360432,0.046101951569318775
980,0.04479408448603418,0.04647672435641289
981,0.043080239411857395,0.04826099303364754
982,0.044224423987997905,0.04219664567708969
983,0.044929290996657475,0.047598837673664095
984,0.04412092503905296,0.042421497046947476
985,0.04467543066541354,0.04218029272556305
986,0.04417931054698097,0.046910979077219965
987,0.04434633432494269,0.044544096171855924
988,0.04530003271500269,0.04400592437386513
989,0.044043848786089156,0.04517844134569168
990,0.04659565255211459,0.04418896624445915
991,0.04550245411197344,0.044495650887489316
992,0.04441961295406024,0.043207296580076215
993,0.04503954736060566,0.04709885075688362
994,0.045503941075669394,0.04710468691587448
995,0.04598007924026913,0.046327673733234404
996,0.04440343620379766,0.044711920827627184
997,0.045151554842789966,0.04839607349038124
998,0.045921198116408456,0.0451998490691185
999,0.04503559645016988,0.042313672661781314
1000,0.04455992192029953,0.04618441972136497
