Epoch,Train_Loss,Val_Loss
700,0.06228143313858244,0.07023031702637672
701,0.06253294848733477,0.06723788866400719
702,0.06132305291626188,0.06222962772846222
703,0.06361482367912928,0.06514451783895493
704,0.063766748978032,0.06396102446317672
705,0.06460643650094668,0.0628433637022972
706,0.0627790499660704,0.06188814863562584
707,0.06526319638888041,0.0641583082973957
708,0.06098032154639562,0.062370744824409484
709,0.06303975257608625,0.06304723870754242
710,0.06259157182772954,0.06358527645468712
711,0.06288256952497694,0.06499674594402313
712,0.06290017816093232,0.05980921357870102
713,0.06284562700986862,0.06321566873788834
714,0.062157906260755326,0.06418161356449127
715,0.06346849969691701,0.06760433864593506
716,0.06454390420516332,0.0626700776219368
717,0.06225887079040209,0.07327580255270004
718,0.06415083232190874,0.06631437611579895
719,0.06347559314303929,0.06442852300405502
720,0.06199886398182975,0.06289797753095627
721,0.06441736405094464,0.06203376352787018
722,0.06385195925831795,0.05851902151107788
723,0.061828681290149685,0.062084360003471374
724,0.0599700234664811,0.06912941157817841
725,0.0643589484890302,0.06386897385120392
726,0.06164367400275336,0.05979489493370056
727,0.06234280958440569,0.0633299472630024
728,0.06401677894923422,0.06352752071619033
729,0.0626295185221566,0.06428904971480369
730,0.0613414860467116,0.06602134084701539
731,0.06175520796908272,0.06213180077075958
732,0.06105086340506872,0.06417143458127976
733,0.06187776944041252,0.06922720348834992
734,0.06092164148555861,0.0656511978507042
735,0.06332556741767459,0.05865032926201821
736,0.06063353249099519,0.0637009788453579
737,0.06530904214249716,0.06613364160060882
738,0.06419453958008024,0.05831755185127258
739,0.06200202129946815,0.059422648429870606
740,0.06288941853907373,0.06280183047056198
741,0.0640397802790006,0.06944704180955887
742,0.06312898853090074,0.06569103056192398
743,0.06208024940888087,0.06511478275060653
744,0.06261653416024314,0.0605235977768898
745,0.06108499709765117,0.05814597356319427
746,0.061544002963436976,0.0657360158264637
747,0.06130728021595213,0.05857325306534767
748,0.062032938294940526,0.05627994185686112
749,0.06156188580062654,0.059780807733535765
750,0.06189634213182661,0.0651479703783989
751,0.06178867814938227,0.061605648428201674
752,0.06250943377945158,0.062437351912260054
753,0.060874029384719,0.05997082686424255
754,0.06270836760600408,0.06153768447041512
755,0.061614347328742346,0.06770909518003464
756,0.061394478145572876,0.05927559441328049
757,0.06242728262146314,0.06733983850479126
758,0.062355065670278334,0.06226363191008568
759,0.06215058147907257,0.06652508652210236
760,0.05988053454624282,0.06822365146875381
761,0.06188455060455534,0.06618890872597695
762,0.060374996980031334,0.0598594691157341
763,0.061481335384978186,0.06183787113428116
764,0.06403213304943509,0.060670805275440214
765,0.062002332382731964,0.0561310393512249
766,0.062258932994471654,0.06155126333236694
767,0.06255101071463691,0.06157295128703117
768,0.061013253407345876,0.0668486031293869
769,0.06296498432424333,0.05941361331939697
770,0.06175489101145003,0.06200779956579208
771,0.06204415694210264,0.058735962837934495
772,0.06175943582256635,0.06800495332479477
773,0.06254991342955166,0.07003227478265762
774,0.06186516017383999,0.06340307784080505
775,0.06285045737028122,0.06121979409456253
776,0.060669698738389545,0.06556792360544204
777,0.06161702674296167,0.06745074367523193
778,0.06118359027306239,0.05767688697576523
779,0.06325842270586225,0.06639394801855088
780,0.06416486072540283,0.059288124084472656
781,0.061617971383863025,0.05742189919948578
782,0.06141842959655656,0.06459747755527497
783,0.06232825775278939,0.06358650505542755
784,0.06216840146647559,0.06759952056407928
785,0.062263490892118876,0.06179230535030365
786,0.06266442974408468,0.06867290425300598
787,0.06120107165972392,0.06366529703140258
788,0.05950908960236444,0.0634253793656826
789,0.062046844429439967,0.06611950212717056
790,0.06254372489452362,0.06111808553338051
791,0.0629856538772583,0.06403498822450637
792,0.06024714523884985,0.0568280738890171
793,0.06267525276210573,0.06505402010679245
794,0.0623289530409707,0.06756436896324158
795,0.061174922400050694,0.06130222564935684
796,0.060049438188473386,0.05693383240699768
797,0.0633668220407433,0.0602944855093956
798,0.0619933736357424,0.0632796778678894
799,0.06375073891878127,0.06615275430679321
800,0.059704057958390976,0.06831611970067024
801,0.061014485273096296,0.06327653324604035
802,0.061537535846233365,0.0632984943985939
803,0.06101629465487268,0.06228256154060364
804,0.06217652687099245,0.0606022455394268
805,0.06140422541565365,0.06740219819545745
806,0.06126636768049664,0.06245521342754364
807,0.06087121553222338,0.06613064032793045
808,0.061768398337894014,0.06000791883468628
809,0.0641224803659651,0.06498521250486373
810,0.06127458929022153,0.06495438104867936
811,0.06093757732046975,0.0564566892683506
812,0.061543889860312145,0.06135478127002716
813,0.06170653862423367,0.06455800294876099
814,0.06186715100540055,0.0620730185508728
815,0.061827690475516846,0.06470856469869614
816,0.06294122870763143,0.06081804266571999
817,0.06046257085270352,0.06124533468484879
818,0.06252473792102602,0.06404451063275338
819,0.062023876676956816,0.06510834503173828
820,0.06069953008161651,0.059293937265872954
821,0.06094865314828025,0.058211487352848056
822,0.06227093369430966,0.060257652401924135
823,0.0621484596464369,0.06018106523156166
824,0.061759231216377684,0.06034438955783844
825,0.061092964983648725,0.06087094539403915
826,0.06046205496788025,0.060445578396320344
827,0.05870033014482922,0.06296662005782128
828,0.06185116110245387,0.06212685602903366
829,0.06031296524074343,0.06535417419672013
830,0.06053307961755329,0.06495654225349426
831,0.060424480901824104,0.06259770026803016
832,0.0615866187148624,0.05779035085439682
833,0.06221469446685579,0.06554823771119117
834,0.0616421891450882,0.06385983073711396
835,0.06111200909813245,0.06277340367436408
836,0.06153952711158329,0.06471097776293755
837,0.060664734668201874,0.060825621366500854
838,0.06142909232113097,0.06256903344392777
839,0.06004017373257213,0.06618338027596474
840,0.06077333104279306,0.062445320278406144
841,0.06136490774154663,0.05733468323945999
842,0.060909757634003955,0.059785065680742266
843,0.06269900562034712,0.05961732137203216
844,0.06088573261764314,0.05978154635429382
845,0.062120075431134965,0.06625849616527557
846,0.05983467720945676,0.061213696658611295
847,0.06034635769658619,0.06101280072331428
848,0.0607786611881521,0.061131393402814864
849,0.05796856511963738,0.05833108451962471
850,0.06115227129062017,0.06668115991353989
851,0.06425163314739864,0.06183092641830444
852,0.06084129440784454,0.06050442138314247
853,0.060466270006365244,0.06868334290385246
854,0.06242935472395685,0.06429823344945908
855,0.06378878219922383,0.06614007914066315
856,0.06246622026297781,0.06525884038209916
857,0.061640441026952535,0.061054378628730775
858,0.0630311787923177,0.061990864872932434
859,0.061106875982549456,0.06283521118760109
860,0.059619951274659896,0.0640373597741127
861,0.0625701481103897,0.0637818911075592
862,0.06021607177125083,0.06467889034748077
863,0.061029077804750864,0.06048590230941772
864,0.06265854826900694,0.06034725838899612
865,0.0615925244225396,0.06142124140262604
866,0.0625742542412546,0.05980126005411148
867,0.061778528802924684,0.05904069793224335
868,0.05886868375870916,0.06217548704147339
869,0.06180651381942961,0.06147005361318588
870,0.06062300429410405,0.06287829080224037
871,0.06088677208953434,0.062061620771884915
872,0.060140897780656816,0.06182706502079964
873,0.06250685961710083,0.06284922277927399
874,0.06035225501987669,0.06494303193688393
875,0.06215690897239579,0.06768538600206375
876,0.059722249888711505,0.0629913949072361
877,0.0615777492026488,0.060395215928554534
878,0.06176310896873474,0.05785652059316635
879,0.060446504162417515,0.0612566767334938
880,0.061606125626299114,0.06856138974428178
881,0.05943258172273636,0.0594434777200222
882,0.06289170589380794,0.058225606828927995
883,0.06010543159643809,0.059718897759914395
884,0.0587304347091251,0.06669940286874772
885,0.05886298653814528,0.059220044910907745
886,0.059193236741754744,0.05957699099183083
887,0.0625109364953306,0.06135881212353706
888,0.06159248645438088,0.057709774196147916
889,0.06283385486735238,0.06035550272464752
890,0.061178607046604154,0.05652166831493378
891,0.058456319153308865,0.06221188348531723
892,0.06179527613851759,0.06339124006032944
893,0.060128814935684206,0.060705417573452
894,0.05941016943587197,0.057243708819150925
895,0.062388030767440796,0.06725994908809661
896,0.059656050384044645,0.06444200086593628
897,0.058627974116139944,0.06430616688728333
898,0.060533467001385156,0.06379973894357681
899,0.06288296573029624,0.06628072980046272
900,0.06005131569835875,0.06183563023805618
901,0.06086465564039018,0.06211402043700218
902,0.059602512935797373,0.06419216099381447
903,0.0601294004354212,0.06286528491973876
904,0.06058147809240553,0.06529492890834808
905,0.05950830988089244,0.06023551243543625
906,0.05955446861518754,0.058499367296695706
907,0.06060312685039308,0.06086580669879913
908,0.06080335088239776,0.061185144782066346
909,0.06223259678483009,0.06084663456678391
910,0.061121319701274233,0.06324140104651452
911,0.060764741745260024,0.06217520156502724
912,0.06147732460167673,0.062290264010429384
913,0.057701546755101946,0.06711493217945098
914,0.059033201303746966,0.060848223596811295
915,0.06100588792562485,0.06110724052786827
916,0.06254055092069838,0.0650673114657402
917,0.06020945564243529,0.06620716139674186
918,0.057995603028270934,0.05863650140166283
919,0.06146801147527165,0.06169447433948517
920,0.06011131846242481,0.06324398982524872
921,0.06134279755089018,0.06327180272340774
922,0.05936943988336457,0.0636022235751152
923,0.05909663133157624,0.060688229769468305
924,0.05829112671481238,0.059186431884765626
925,0.06271437319119771,0.06476128706336022
926,0.061526694930262034,0.06214040890336037
927,0.0619787673552831,0.06156446254253387
928,0.05949269828862614,0.06285884296894073
929,0.06128536456823349,0.06087223249673843
930,0.06074538156059053,0.06720292884111405
931,0.06087890642550257,0.06356971219182014
932,0.05746395949522654,0.06080478319525719
933,0.06080082912577523,0.060106379985809325
934,0.06127881281905704,0.06371510735154153
935,0.06175604865617222,0.061576751291751865
936,0.05736156234807439,0.06078951320052147
937,0.05989705444706811,0.06366560500860215
938,0.06019432869553566,0.058228254169225696
939,0.06295848262972302,0.06549983558058739
940,0.05967807846930292,0.05407068121433258
941,0.05990331576267878,0.05831231337785721
942,0.059844704422685836,0.06285178110003471
943,0.061696113149325056,0.06508152812719345
944,0.05986429176396794,0.05689065396785736
945,0.06135464092757967,0.06293215689063072
946,0.061672664314508435,0.06287486580014229
947,0.05948038616114192,0.06433187064528466
948,0.06135648422108756,0.05743357390165329
949,0.06107072367933061,0.06090848731994629
950,0.05955031632052527,0.06445130705833435
951,0.060246340850989025,0.05857398897409439
952,0.05806077414751053,0.06408944463729858
953,0.05862298955519994,0.0638016802072525
954,0.059541778107484185,0.0630880465209484
955,0.0616725052330229,0.05707901665568352
956,0.06133513292339113,0.058921483665704724
957,0.059814180665545995,0.06561719316244126
958,0.0613254904349645,0.05597163015604019
959,0.06072018684943517,0.05615950447320938
960,0.06084708296259244,0.05956608471274376
961,0.06118334210250113,0.05835752128064632
962,0.06047585180732939,0.06186640477180481
963,0.06113042532073127,0.06336567091941833
964,0.060037226491504246,0.062464655816555026
965,0.060707927813132605,0.057810953095555305
966,0.06174061112602552,0.056762034267187116
967,0.06195880483256446,0.06261553931236268
968,0.06044465959734387,0.06080308964848519
969,0.059030252595742544,0.058035658180713656
970,0.060846217294534044,0.05906456595659256
971,0.06001719799968931,0.055987951874732975
972,0.0616456630329291,0.06266212931275368
973,0.060564552154805926,0.05850861549377442
974,0.058607167800267534,0.0636890287399292
975,0.059900278366274304,0.06313928318023682
976,0.059577692839834426,0.058251452267169955
977,0.06091695155700048,0.06231541448831558
978,0.05861118034521739,0.06243029606342316
979,0.06114387700292799,0.06252436336874961
980,0.062239491369989186,0.06083151575922966
981,0.06184827167458004,0.06044274520874023
982,0.06010553907023536,0.06069385921955109
983,0.05981428560283449,0.059783887922763825
984,0.05934787101215786,0.05977606397867203
985,0.06014123218920496,0.05969838267564773
986,0.06135258855753475,0.060013907015323636
987,0.059213616616196105,0.061609534651041034
988,0.06003445042835342,0.06042605823278427
989,0.060757375429073966,0.0598991502225399
990,0.05982334671417872,0.05977313780784607
991,0.05966938105887837,0.061267033606767655
992,0.05923875745137532,0.05899244061112404
993,0.0598412259320418,0.06118797367811203
994,0.05887064301305347,0.05728842481970787
995,0.059837521486812165,0.058481265127658846
996,0.0590051258371936,0.062315962135791776
997,0.05986113907562362,0.056871776551008224
998,0.06065240357650651,0.06018749785423279
999,0.058402878009610706,0.06121369177103043
1000,0.05957909663187133,0.06094431176781654
