Epoch,Train_Loss,Val_Loss
699,0.04926067393355899,0.04724508738517761
700,0.0491819067084127,0.05174183365702629
701,0.04984528509775798,0.05501648044586182
702,0.05018708424104584,0.05677468693256378
703,0.0480144676234987,0.05224999296665191
704,0.04776516827940941,0.04321520182490349
705,0.04700688921411832,0.04861649757623673
706,0.04890937112768491,0.05054683992266655
707,0.050277639895677566,0.051659521162509915
708,0.048217422945631874,0.04934835237264633
709,0.04917873244484266,0.04934855642914772
710,0.047234059042400786,0.048097437888383866
711,0.04876896496282684,0.04931181120872498
712,0.048593113273382185,0.05139483073353767
713,0.0495564758711391,0.04957346121966839
714,0.04846328623096148,0.049843996435403826
715,0.04963904318213463,0.052383967757225036
716,0.048686995135413275,0.052424689799547196
717,0.04692871313624912,0.04678535658121109
718,0.04922276682655016,0.05241300776600838
719,0.04936486813426018,0.04793741175532341
720,0.04992550543612904,0.04930846697092056
721,0.048365043900079195,0.05113647645711899
722,0.049011581910981074,0.05262837275862694
723,0.04918576770358615,0.050877684861421586
724,0.04769808873534202,0.04534365203976631
725,0.04869021525979042,0.04693472069501877
726,0.04985179156727261,0.046170592248439786
727,0.051171580930550895,0.049181658148765565
728,0.04949666763676537,0.05239523521065712
729,0.048139533324374095,0.050959127962589265
730,0.04883871681160397,0.04354483112692833
731,0.047396097040838664,0.05039020396769047
732,0.048811211787992054,0.051534762740135194
733,0.05016382571723726,0.047231382668018344
734,0.04869668019480176,0.047162340581417085
735,0.048400333335002266,0.04865219789743423
736,0.04774604033430417,0.048836220145225526
737,0.04772623767786556,0.0475641613304615
738,0.04781518318918016,0.046364843100309375
739,0.04890639859106806,0.04876910823583603
740,0.04946447261505657,0.047165649354457856
741,0.04933634185128742,0.04856104242801666
742,0.04740330155359374,0.04745637181401253
743,0.04955395448870129,0.05323037567734718
744,0.04706790272725953,0.052799104183912274
745,0.04879129363762008,0.04749251526594162
746,0.04994072602523698,0.05048448485136032
747,0.04795145324865977,0.048606321841478346
748,0.04870544772015677,0.05299004489183426
749,0.04796259636018011,0.05082199293375015
750,0.04983676188190778,0.04989859566092491
751,0.04889522780974706,0.04957413548231125
752,0.05032686671945784,0.046533952683210374
753,0.0489515397714244,0.04591623139381409
754,0.04954237697190709,0.046868951797485355
755,0.04944429070088598,0.04975616770982742
756,0.04900124009781413,0.04748602068424225
757,0.048588969717423124,0.04392960265278816
758,0.048987212618192034,0.05069594860076904
759,0.04966162436869409,0.04544288176298141
760,0.04958114456799295,0.051278425872325895
761,0.04947712799244457,0.04861815863847733
762,0.048784044404824575,0.04932391992211342
763,0.04906994941830635,0.0484259463250637
764,0.04655445482333501,0.04917994418740273
765,0.049641206211513945,0.053717204332351685
766,0.04837976766957177,0.05002360853552818
767,0.04951809568537606,0.04751284429430962
768,0.049263537055916254,0.047743679612874984
769,0.04797436435023943,0.04866535863280296
770,0.048156919495926966,0.050768563449382784
771,0.05157159740395016,0.051922536075115204
772,0.04960017918050289,0.04739812406897545
773,0.048079144116905004,0.05300698572397232
774,0.04872770583960745,0.04725639724731445
775,0.049035017129447724,0.0478769848048687
776,0.04904395448168119,0.048116389900445936
777,0.048555805136760076,0.048439166098833086
778,0.04974356663558218,0.050274162352085115
779,0.04895828307668368,0.05215090921521187
780,0.048088857773277496,0.04967000544071198
781,0.04974225550227695,0.046083183109760284
782,0.04720296073622174,0.04624903386831283
783,0.048487645116117264,0.04728556296229362
784,0.048466465814246074,0.045169340908527374
785,0.04961621802051862,0.05122611740231514
786,0.048684489243560364,0.052767455995082854
787,0.04928031620383263,0.05273911306262016
788,0.048719810406366984,0.047119388312101364
789,0.04951572056280242,0.04711382028460503
790,0.04863915833499696,0.0479551272392273
791,0.048931078808175196,0.04817704880237579
792,0.04950656279259258,0.0500597158074379
793,0.04915024360020955,0.04779553645849228
794,0.04832128875785404,0.049625352948904036
795,0.049114530980587004,0.04864151555299759
796,0.04691073013014264,0.049281903117895126
797,0.047714611344867285,0.04914556726813316
798,0.05023437328471078,0.045587228089571
799,0.047104511333836446,0.049837238848209384
800,0.048799658033582896,0.048096656858921054
801,0.04900438106722302,0.04609958738088608
802,0.04728236212333044,0.048044881105422974
803,0.04747452472315894,0.052313511312007906
804,0.048926018979814315,0.04740184473991394
805,0.0491766396926509,0.05014817774295807
806,0.04915528442793422,0.05004265737533569
807,0.049554134279489515,0.045069772303104404
808,0.049100559767749574,0.04866733238101006
809,0.048336886409256194,0.050502293914556504
810,0.047382276634375255,0.04910601159930229
811,0.048387465731965174,0.04937124663591385
812,0.04790962587793668,0.04995777782797813
813,0.04761626595920987,0.04697295522689819
814,0.04731456235051155,0.04709193128347397
815,0.04949746126929919,0.048317579090595246
816,0.048219282825787864,0.04935402461886406
817,0.048407232840855914,0.05149177759885788
818,0.04945725312166744,0.05063294929265976
819,0.04783940233124627,0.05105426579713821
820,0.04795320002237956,0.05007140639424324
821,0.04955796976884206,0.0517022892832756
822,0.04733178888758024,0.04428711265325546
823,0.048257986790604064,0.04941482427716255
824,0.048594930913713245,0.047431985139846804
825,0.04865193479590946,0.0459018195271492
826,0.04893233654234144,0.048410907566547395
827,0.04840484870142407,0.050694176942110064
828,0.04851872832907571,0.0471367079615593
829,0.04870970140563117,0.04854010912775993
830,0.0483634809686078,0.04556826937198639
831,0.04860736386643516,0.046102101683616635
832,0.04730901105205218,0.0464315077662468
833,0.04768848667873277,0.04595150929689407
834,0.04910263301928838,0.05388506764173508
835,0.04797250004940563,0.046663696557283404
836,0.04951045133670171,0.04905949345231056
837,0.050201538470056324,0.052040622770786284
838,0.04896992396977213,0.049676820665597914
839,0.047293171488576466,0.04762766927480697
840,0.047944494740830526,0.041711490511894225
841,0.04708267276485761,0.044679760873317716
842,0.04799216794636514,0.05144930124282837
843,0.048900819450616834,0.04719576281309128
844,0.048111202210187914,0.04959117478132248
845,0.04721430270208253,0.04748291185498238
846,0.04825907031363911,0.04646263816952705
847,0.04821955153014925,0.05048854395747185
848,0.04876551137367884,0.050078402876853945
849,0.0481318650841713,0.04528885665535927
850,0.04861097028851509,0.04583712880313397
851,0.04802239294846852,0.048947023183107376
852,0.049736667931079864,0.05027889111638069
853,0.04908761013713148,0.04880673357844353
854,0.04869705981678433,0.04327394309639931
855,0.04838356026344829,0.04729588577151299
856,0.04861636353532473,0.04545630058646202
857,0.048425497204065325,0.04981680405139923
858,0.04784980842305554,0.045816433846950534
859,0.04763477770818604,0.048088972300291064
860,0.04716923996475008,0.04905166783928871
861,0.04825289427737395,0.04892858022451401
862,0.04851855679684215,0.0446940363496542
863,0.046044216828213795,0.0509026865363121
864,0.04794763360089726,0.048018636643886566
865,0.04771349244647556,0.04854689046740532
866,0.04799381412731277,0.044634086102247235
867,0.04775803699096044,0.04696659117937088
868,0.048024966614113915,0.05286902320384979
869,0.04886679879493184,0.0478007640838623
870,0.047973454041613475,0.04400806754827499
871,0.04698949005537563,0.05127780178189278
872,0.04833663943078783,0.05019097355008125
873,0.0475160868399673,0.048559899747371675
874,0.048918673038482664,0.0481147623360157
875,0.048454406433635286,0.049873392879962924
876,0.04782795195447074,0.0470012566447258
877,0.04859100111987856,0.047815747141838075
878,0.04735404379500283,0.04784306505322456
879,0.04908027059833209,0.04634380143880844
880,0.047666209432813855,0.05133179372549057
881,0.04797935214307573,0.047979223817586895
882,0.04760553669929504,0.04675195318460464
883,0.0474501639008522,0.04624203634262085
884,0.04736718068851365,0.05646006399393082
885,0.04886724177334044,0.05169269779324531
886,0.04898790684342384,0.05040381863713264
887,0.04917574016253153,0.04861763072013855
888,0.04721342750059234,0.048801020085811615
889,0.04784048909942309,0.05075347191095352
890,0.04949328464600775,0.04919753521680832
891,0.048674371421337126,0.05134276008605957
892,0.048386731664339704,0.049374074578285215
893,0.04794332690205839,0.04940558591485023
894,0.0489942369096809,0.04838461497426033
895,0.047476438923014536,0.048627557188272476
896,0.04683711701631546,0.04894580793380737
897,0.0473431096225977,0.05119663527607918
898,0.04747802047597038,0.04681146156787872
899,0.047979694220754834,0.047934034764766695
900,0.051385547677675884,0.046493989318609236
901,0.04807915496495035,0.04851585653424263
902,0.04808546620938513,0.047595946043729784
903,0.049712268875704874,0.048384296596050265
904,0.046721226036548616,0.049049764186143874
905,0.048855366845925646,0.0471849839091301
906,0.04934876557191213,0.04955379608273506
907,0.046337795803944266,0.04707530918717384
908,0.048197181271182166,0.0558700644671917
909,0.047092336979177266,0.050469470411539076
910,0.050375161290168766,0.05192734277248383
911,0.047933708472384345,0.04651031975448132
912,0.04857705289125443,0.044781873285770414
913,0.048417693244086374,0.049117104381322864
914,0.046996247543228994,0.04918211352825165
915,0.04766471446222729,0.04564278784394264
916,0.04769747038020028,0.046028270721435546
917,0.047327760342094634,0.04931304079294205
918,0.04692886801229583,0.04820176875591278
919,0.047040874269273544,0.049401697307825086
920,0.04855659966005219,0.046083493947982786
921,0.048182699733310276,0.04686799830198288
922,0.047855594082011114,0.04667407646775246
923,0.04728304689129194,0.04703616142272949
924,0.04811897504991955,0.04533973833918571
925,0.0475635474688477,0.045552262932062146
926,0.048332649124993216,0.04900487890839577
927,0.04726152509450912,0.04829056343436241
928,0.049543329927656386,0.045741710484027864
929,0.048169619172811505,0.048167382791638375
930,0.04825665146774716,0.04485697543621063
931,0.04755241678158442,0.04858099418878555
932,0.04715029886364937,0.04499389210343361
933,0.04803180731005139,0.04708864748477936
934,0.047677371323108675,0.053055436223745346
935,0.04858088212874201,0.04536221233010292
936,0.047054894046650995,0.04974753502011299
937,0.04672369020515018,0.04766745010018349
938,0.04818800555335151,0.05137239468097687
939,0.04693705751829677,0.050715477257967
940,0.04618351503544384,0.04783598366379738
941,0.04830503802829319,0.04404450911283493
942,0.047716637826628154,0.04709410589933395
943,0.04938936150074005,0.04743163499236107
944,0.04680530305372344,0.05054648044705391
945,0.048828105065557695,0.04980174833536148
946,0.047082638250456915,0.04685837998986244
947,0.047681552542580496,0.044713489353656766
948,0.04697112476494577,0.04406078666448593
949,0.04920085297690498,0.051524912387132644
950,0.047260242799917855,0.04835674247145653
951,0.04641377764277988,0.04663395309448242
952,0.048046216117011174,0.05015642789006233
953,0.04797057023313311,0.04710501533746719
954,0.046999113612704806,0.05153812545537949
955,0.04797969531847371,0.053021468281745913
956,0.04805068814092212,0.045393808901309965
957,0.04882302437225978,0.04830080905556679
958,0.04878335146771537,0.04486431562900543
959,0.04756388575666481,0.04874148908257484
960,0.04750241343345907,0.04980726119875908
961,0.048957741018798615,0.05028578844666481
962,0.048980906711684334,0.05054837310314179
963,0.04659868751300706,0.049103657558560374
964,0.0485761482897732,0.05429324796795845
965,0.04790187429719501,0.04816343075037002
966,0.048154818110995826,0.04963765548169613
967,0.048935674485233095,0.049323986381292345
968,0.04760307714674208,0.044863136559724806
969,0.04761153752936257,0.05139472284913063
970,0.04738076193796264,0.0505127027630806
971,0.048130409816900886,0.04484340026974678
972,0.04596602925327089,0.048903294891119005
973,0.04816117530398899,0.049513075202703476
974,0.049070799592468475,0.04828828752040863
975,0.04834377024571101,0.044916857808828356
976,0.04715424511167738,0.04709064394235611
977,0.046730157203144496,0.04455991894006729
978,0.04725427250729667,0.05149413239955902
979,0.04775681710905499,0.046971478164196015
980,0.04778265020582411,0.04698364388942718
981,0.04931764209601614,0.05116491931676865
982,0.04895741249124209,0.049515854001045224
983,0.049423495875464546,0.04876372373104095
984,0.048224908692969214,0.04987713247537613
985,0.047974001106288695,0.04666515588760376
986,0.04922146884931458,0.05113222575187683
987,0.046996169322066836,0.04906769603490829
988,0.04670318587621053,0.046918562412261965
989,0.047010194129414026,0.04997824922204017
990,0.04791242344180743,0.04756357604265213
991,0.04723382243514061,0.0457412428855896
992,0.04773403366737895,0.0476329248547554
993,0.04833461717102263,0.05102778923511505
994,0.04775890173514684,0.04710947760939598
995,0.048419000234868795,0.048581326812505723
996,0.04672677703698476,0.04959214723110199
997,0.04838650005724695,0.04686752271652222
998,0.04774020219842593,0.04921979829668999
999,0.04863260669840707,0.053682241708040236
1000,0.04870500091049406,0.05215967148542404
