Epoch,Train_Loss,Val_Loss
699,0.037174417820241716,0.034576376140117646
700,0.036820444544156394,0.04098471023142338
701,0.03642718958689107,0.03893494534492493
702,0.03658065399196413,0.03930614471435547
703,0.03758502150244183,0.03425433593988419
704,0.03570960845549901,0.03781985105574131
705,0.03778795352247026,0.03507590191066265
706,0.03711935268508063,0.041290603756904604
707,0.03851353694829676,0.03816472965478897
708,0.03567449912097719,0.0386704118847847
709,0.03868640396330092,0.03525078973174095
710,0.03586804707513915,0.03826448664069176
711,0.036398209371500546,0.03870723496377468
712,0.03777585369348526,0.042777337342500686
713,0.03755639717645115,0.03574665892124176
714,0.03673392470677694,0.03808628776669502
715,0.03767326067884763,0.0370856514275074
716,0.03577239338722494,0.03681797821819782
717,0.03641791896356477,0.036975712805986403
718,0.03719193376435174,0.037083245545625684
719,0.03651272121402952,0.039450177818536755
720,0.03822345072362158,0.03547922879457474
721,0.03703525190386507,0.0393166176378727
722,0.03769787808590465,0.0401796769797802
723,0.03669687378406525,0.03581139832735061
724,0.036355540603399274,0.03286446848511696
725,0.03687832807832294,0.036120604395866396
726,0.03738928065366215,0.03726157540082931
727,0.03742344344655673,0.03880821523070335
728,0.03823166505495707,0.039986501663923264
729,0.037897111184067196,0.03972555112838745
730,0.038681594530741374,0.035413970679044726
731,0.03643224462866783,0.038942868500947955
732,0.0368930168416765,0.03461167022585869
733,0.03604808341794544,0.037447895109653476
734,0.037060655421680876,0.03892210158705711
735,0.038036579272813266,0.03877658748626709
736,0.037743802116976845,0.03636774808168411
737,0.037056594289011424,0.03726070061326027
738,0.036897457205586966,0.03961010095477104
739,0.03716511496570375,0.037395889222621916
740,0.037188320673174326,0.03874009108543396
741,0.03630448610583941,0.03579986128211021
742,0.03740898593266805,0.036960022211074826
743,0.036970314277542965,0.036418514877557755
744,0.037631596151325435,0.03737117260694504
745,0.037296368334028454,0.042727170675992965
746,0.03677878166238467,0.03832760500907898
747,0.03813315975997183,0.03736432541906834
748,0.03717363243301709,0.03794483032822609
749,0.03639109796947903,0.036225561141967774
750,0.03640751568476359,0.039767945647239684
751,0.03718710073166424,0.0380633260011673
752,0.03613252895242638,0.03860023105144501
753,0.03694036909606722,0.03714768132567406
754,0.03611934521794319,0.03762655372917652
755,0.03663401596744855,0.03629426857829094
756,0.036601017143991256,0.038767702251672746
757,0.03801757407519552,0.03575451055169106
758,0.036563579479853316,0.03737912639975548
759,0.03646582766705089,0.03504707276821137
760,0.03673118876748615,0.03732673710584641
761,0.036526005840963785,0.036645320028066634
762,0.03661682110031446,0.037137519240379335
763,0.038112697581450146,0.035436852157115936
764,0.03846656487716569,0.03949480986595154
765,0.03664084107014868,0.037657214537262916
766,0.0370040567682849,0.03685022899508476
767,0.03833272720376651,0.03321934112906456
768,0.036764222512642546,0.03291187641024589
769,0.03660759332444933,0.03954268994927406
770,0.037104338506857557,0.036880157440900806
771,0.037521323715647065,0.03670197999477386
772,0.03786685834659471,0.036123860493302344
773,0.0372513088716401,0.037270406007766724
774,0.03693083801865578,0.037442740350961685
775,0.0367485066006581,0.04112776678800583
776,0.03765456278456582,0.0426323172301054
777,0.036274739262130526,0.036181333482265474
778,0.03617338228722413,0.03585271029174328
779,0.03725805837909381,0.0370144436955452
780,0.036901670823494596,0.038564220726490024
781,0.037617831574545964,0.03622174745798111
782,0.03876209884716405,0.03423822921514511
783,0.03607626426882214,0.036992054104804994
784,0.03546928112374412,0.03698941493034363
785,0.03678609239723947,0.03739815329015255
786,0.03797006630235248,0.035842595756053926
787,0.03674746659729216,0.03953730835020542
788,0.036577085918850366,0.03497523136436939
789,0.03798393846882714,0.037563597887754444
790,0.03633854505916437,0.03685940134525299
791,0.03691726308729913,0.03798743739724159
792,0.03765102456344498,0.03914649718999862
793,0.038468571475810474,0.03654127974808216
794,0.037641027377711404,0.037232385993003846
795,0.037992000977198286,0.03625608053803444
796,0.036488852947950366,0.03878371647000313
797,0.0367089172369904,0.03871629923582077
798,0.03761487980683645,0.039791934579610826
799,0.03867070758342743,0.03690001428127289
800,0.037329830010732014,0.03628027096390724
801,0.0367147622588608,0.0372013895213604
802,0.03731668825281991,0.03339519456028938
803,0.03755726677013768,0.03669730699062347
804,0.038070681773953965,0.03338186517357826
805,0.03916223814090093,0.037200424939393996
806,0.03574422473874357,0.03532311017811298
807,0.035800373100572165,0.036008059114217755
808,0.03628671566645304,0.037172533482313155
809,0.037458977305226855,0.03525890177488327
810,0.03724282753136423,0.03420535865426064
811,0.037181354383627574,0.03740645852684975
812,0.037805428554614384,0.039501109898090365
813,0.03671989281309976,0.03622062829136848
814,0.036099242425627176,0.03792475259304046
815,0.036006601290570366,0.03316445457935333
816,0.03820607336362203,0.03665054355561733
817,0.036029502242803574,0.040526227414608
818,0.03692363412181536,0.04238615944981575
819,0.037954145083824796,0.03859643582999706
820,0.03753144286076228,0.038272520124912265
821,0.036697299672497644,0.03565841697156429
822,0.03658454913894336,0.03910700660943985
823,0.0367894215501017,0.038934136122465136
824,0.03624314823415544,0.0368366102874279
825,0.03713038748502731,0.03499616166949272
826,0.03638828045129776,0.03864033204317093
827,0.037765163587199314,0.03663144864141941
828,0.036852856232060326,0.03435904878377914
829,0.03726963650186856,0.04188942274451256
830,0.03648769977357653,0.03514320474863052
831,0.03785117954015732,0.035526697963476184
832,0.03748485827280416,0.03635833293199539
833,0.03673772262864643,0.035625276654958724
834,0.03614253968662686,0.03701615032553673
835,0.03670063045620918,0.0375592186152935
836,0.03603145959642198,0.03872374606132507
837,0.036673933330509396,0.038283220440149306
838,0.037761125379138526,0.03936378994584083
839,0.03662085850371255,0.03640444967150688
840,0.03674530181619856,0.03833815923333168
841,0.03770250831047694,0.03776968193054199
842,0.03679762502842479,0.035975623100996015
843,0.03612345985240407,0.04058082766830921
844,0.03700041334993309,0.036620033383369444
845,0.036483777625693214,0.04028472664952278
846,0.0372730815841092,0.036366885423660275
847,0.038293552822536894,0.03631068924069405
848,0.03642714846134186,0.037310370355844495
849,0.03782632910211881,0.04086092101037502
850,0.03638608723547723,0.038860907435417175
851,0.03812801008092032,0.03797874256968498
852,0.03566892495089107,0.04001821514964104
853,0.03630215161045392,0.03955084121227265
854,0.03685671886139446,0.036194322317838666
855,0.03563622091876136,0.03711739820241928
856,0.03841726715697182,0.03646516937017441
857,0.038367663158310784,0.03606123138964176
858,0.037572593394252986,0.03779052931070328
859,0.0366231916182571,0.038878898218274116
860,0.03775630874766244,0.03808554324507713
861,0.035969133463170794,0.03991564810276031
862,0.03776315118538009,0.03802910144627094
863,0.03633650181690852,0.037250068366527556
864,0.03698027392062876,0.03930757515132427
865,0.03775867453217507,0.03765451671183109
866,0.0387532052397728,0.03959706854820252
867,0.034948834674225916,0.0372340344786644
868,0.03654513133896722,0.035286467641592024
869,0.036148975835906136,0.03677358420938254
870,0.03555421687497033,0.04000488886237145
871,0.03675456152028508,0.037288169980049135
872,0.03847596205274264,0.0379114590883255
873,0.0371893501314852,0.03350293982028961
874,0.037389833877484006,0.036893631860613826
875,0.03738388816184468,0.03462394647300243
876,0.036379890789588296,0.03698414459824562
877,0.03707941872874896,0.03687445512413979
878,0.03716028700603379,0.038826419055461886
879,0.03654757997393608,0.03688491016626358
880,0.03679615413480335,0.03775822511315346
881,0.03693601605627272,0.03600665105879307
882,0.036065696944793064,0.037126525461673734
883,0.03584403439031707,0.033820155411958694
884,0.03704934428135554,0.03681873774528503
885,0.03724695413311323,0.03757727825641632
886,0.03700374729765786,0.03789185732603073
887,0.037079003281063505,0.039825702100992205
888,0.03611550098657608,0.03745316210389137
889,0.03662093844016393,0.03841673576831817
890,0.03574681216147211,0.03511290431022644
891,0.03648475403752592,0.03855916941165924
892,0.03839322914679845,0.03934827572107315
893,0.037927126738760204,0.041902673810720444
894,0.03708867347571585,0.038330983996391295
895,0.03624533571302891,0.03620533320307732
896,0.03712340250942442,0.03903843683004379
897,0.03673052840762668,0.03328556329011917
898,0.03721482443478372,0.03633347120881081
899,0.03762195892797576,0.03557255345582962
900,0.03732175830337736,0.03769537055492401
901,0.03633877350058821,0.03939824053645134
902,0.03879721573326323,0.03615150660276413
903,0.036048046078946856,0.03833877319097519
904,0.03649812254971928,0.03544027578830719
905,0.03674759808182716,0.03672058343887329
906,0.03707734156317181,0.037209732234477995
907,0.0367171302470896,0.03710728034377098
908,0.037805222342411675,0.03862879654765129
909,0.03561224606302049,0.03238637214899063
910,0.036751316650046245,0.03695284730195999
911,0.03815865711205536,0.0369015280008316
912,0.03513623871074782,0.03658687338232994
913,0.03771406973401705,0.03814492040872574
914,0.037610740221209,0.03723598572611809
915,0.0365749675002363,0.03872392973303795
916,0.03739347623785337,0.03738338725268841
917,0.0372083774159352,0.042814121544361115
918,0.03671375140547752,0.0364713006913662
919,0.037101055242949064,0.03605091279745102
920,0.03604975620905558,0.03608307208120823
921,0.0363637330532074,0.03827005538344383
922,0.037017380628320905,0.03551268970966339
923,0.03648905226919386,0.037784221261739734
924,0.03762546575731701,0.03980948580801487
925,0.03727758903967009,0.03750731065869331
926,0.03709561440348625,0.03611419728398323
927,0.037017698281341126,0.035664147347211836
928,0.03689148472415076,0.037669763654470445
929,0.037447512245840496,0.03548004481196403
930,0.036135457108418145,0.03542102260887623
931,0.037087642822000715,0.0378130814731121
932,0.03721037442319923,0.036422149121761324
933,0.03652575040856997,0.03725532531738281
934,0.03579461150202486,0.040805133998394014
935,0.037727163513501485,0.03627488651871681
936,0.03641011951035923,0.035079331874847415
937,0.0358391800224781,0.03590246939659119
938,0.03685769546031952,0.03687964433431625
939,0.036708030766910975,0.0374909987449646
940,0.03781948071387079,0.03672255829721689
941,0.03716572290824519,0.03713925209641457
942,0.03572235048810641,0.03998001563549042
943,0.03611537574562761,0.03718895733356476
944,0.037219921946525576,0.03758648645877838
945,0.03643932897514767,0.036199536502361296
946,0.03695875450968742,0.03607733233273029
947,0.037262039042181436,0.03793267211318016
948,0.03780751259624958,0.038470840722322465
949,0.038204831335279674,0.03516690582036972
950,0.03648929074075487,0.0360299097597599
951,0.035372555550601745,0.03778555530309677
952,0.03643940485848321,0.03917068065702915
953,0.03721247900525729,0.04157048073410988
954,0.03626290210750368,0.038791167587041854
955,0.03712737852334976,0.036421037793159486
956,0.03574543269309732,0.03841080147027969
957,0.03668406528565619,0.03588905823230743
958,0.037468828873501885,0.040916083872318265
959,0.03661291634705332,0.034653140425682065
960,0.038114979404542185,0.036796400249004366
961,0.0368961328069369,0.03430081778764725
962,0.037060843432943025,0.04062686643004417
963,0.03754424986243248,0.037160123705863954
964,0.036750463674465814,0.03444475364685059
965,0.037187208079629476,0.03328296199440956
966,0.03676504872904884,0.03938829579949379
967,0.03624559688899252,0.03778962254524231
968,0.036954717073175644,0.04042958381772041
969,0.036355242166254256,0.036805786728858945
970,0.03629422692623403,0.03618317675590515
971,0.03635992244217131,0.039721763610839844
972,0.03719582552048895,0.034161867439746856
973,0.03587154278821415,0.034848732680082324
974,0.03746794948312971,0.03522159913182259
975,0.03765237800280253,0.037280523419380186
976,0.03616366155611144,0.036415990546345714
977,0.03725011970599492,0.036084851384162904
978,0.03748313665390015,0.03627936977148056
979,0.036996820396847194,0.03628054910898209
980,0.037878840585549675,0.03569706191122532
981,0.037486662508712874,0.03440050780773163
982,0.03714876629577743,0.03695485903322697
983,0.03654823062817256,0.03326277333498001
984,0.037543297350406644,0.03882935947179794
985,0.037505224704742435,0.03364038798213005
986,0.03689511193666193,0.04168574842810631
987,0.035931182616286805,0.03810569943487644
988,0.037179217835267384,0.03925640299916267
989,0.03642775477303399,0.03461979532241821
990,0.03745811409751574,0.03914836466312408
991,0.03787778818938467,0.03449595957994461
992,0.03741129223836793,0.03628328403830528
993,0.03617877722448773,0.035144078850746156
994,0.03797586824662155,0.040282504722476006
995,0.03663300999999047,0.03644916543364525
996,0.03626052110393842,0.03606861063838005
997,0.03875397436817487,0.03448658698797226
998,0.03762654370400641,0.03993039092421532
999,0.03574919239348835,0.035921581104397776
1000,0.03547889654835065,0.0374284271299839
