Epoch,Train_Loss,Val_Loss
703,0.4345285832352108,0.4388103632926941
704,0.43507333903842504,0.43320291471481326
705,0.4355461893081665,0.4445502281188965
706,0.4363189179632399,0.4379831259250641
707,0.4343461600674523,0.4359847559928894
708,0.4336865127351549,0.4481469602584839
709,0.43461492718590633,0.4437523241043091
710,0.4347554684480031,0.4317727036476135
711,0.43442976927757265,0.4402059090137482
712,0.4337071944607629,0.4260099937915802
713,0.43502371962865194,0.43742618560791013
714,0.43757617847124736,0.43890549874305723
715,0.43616120857662627,0.4306264960765839
716,0.4327298817104763,0.43432217884063723
717,0.43307376962237887,0.4347199730873108
718,0.4343408891359965,0.43121918487548827
719,0.43660558040936787,0.42920487451553346
720,0.4374158106909858,0.43603706574440004
721,0.435941514439053,0.438633998632431
722,0.4402099863688151,0.4361824469566345
723,0.4352262685828739,0.4367236454486847
724,0.43548555148972407,0.43532208967208863
725,0.43323349550035267,0.44065287852287294
726,0.43507309076521133,0.441926691532135
727,0.4356096833811866,0.4339915945529938
728,0.4331064710087246,0.4299414033889771
729,0.4383266611364153,0.430125284910202
730,0.43441563709576925,0.4359332613945007
731,0.43526405387454564,0.4373986282348633
732,0.4352628729078505,0.43683837532997133
733,0.43375383416811625,0.4321171383857727
734,0.4350752798716227,0.4315201282501221
735,0.4320745271046956,0.44041493821144106
736,0.4363474356068505,0.4381613986492157
737,0.4363110863897536,0.43432855486869815
738,0.4353029208448198,0.4318753490447998
739,0.4330442927148607,0.44171402072906496
740,0.4352518206437429,0.42985769486427305
741,0.43472522462738883,0.44004944825172426
742,0.43358836240238613,0.444679737329483
743,0.4347429031795926,0.4345031216144562
744,0.43627028364605375,0.4358142490386963
745,0.43633155541949803,0.44254474830627444
746,0.4373576928774516,0.4317641427516937
747,0.43280017479260763,0.4321528091430664
748,0.4348075469070011,0.43819660305976865
749,0.43543745236926606,0.43947427344322204
750,0.4336555995941162,0.4430497932434082
751,0.4359961207707723,0.4390029602050781
752,0.4331031056245168,0.4354443507194519
753,0.434325190226237,0.43187633061409
754,0.4375232235855526,0.4366024203300476
755,0.43756774486435784,0.4443049473762512
756,0.4323901286655002,0.4155873115062714
757,0.431674776368671,0.4428551073074341
758,0.431851608408822,0.4271683521270752
759,0.436137293683158,0.4373519260883331
760,0.4296373418172201,0.43353520083427427
761,0.4386350458463033,0.4378484380245209
762,0.43296062882741293,0.4409525635242462
763,0.43097705239719813,0.4309073827266693
764,0.43137023917833967,0.44247790169715884
765,0.43614162619908653,0.4440443341732025
766,0.43391501439942254,0.4347949502468109
767,0.43673634510570103,0.44270889210700987
768,0.4379955562750498,0.4409287285804748
769,0.4331710879802704,0.43860698652267455
770,0.4354508970843421,0.44389636659622195
771,0.4361353793144226,0.43543220806121824
772,0.43678375638855826,0.4291304123401642
773,0.43562915852334766,0.44381310415267944
774,0.43359985958205327,0.4416734948158264
775,0.4358950472407871,0.4333978359699249
776,0.43840550226635405,0.43442767071723937
777,0.43569049151738487,0.4364896399974823
778,0.43357643609576757,0.4389017176628113
779,0.4378641089333428,0.4363462960720062
780,0.43200622428788077,0.4352530822753906
781,0.43441697520679895,0.43495668888092043
782,0.4337130555841658,0.4286127107143402
783,0.43689744872517056,0.42829703879356384
784,0.43495737441380816,0.4262031841278076
785,0.43551444164911907,0.43744479870796205
786,0.43557387126816643,0.4401662862300873
787,0.43392384878794354,0.4403615128993988
788,0.43244355130195616,0.43442148208618164
789,0.43559981187184654,0.43074140620231627
790,0.43611069899135163,0.4320796890258789
791,0.4360827985074785,0.432039475440979
792,0.43395764247576396,0.43193346118927
793,0.43615674712922836,0.44104405188560486
794,0.4315184369881948,0.44657986497879026
795,0.4346688910590278,0.4309741644859314
796,0.4363635421064165,0.425932293176651
797,0.43614902634090846,0.43565154004096984
798,0.4322568678326077,0.4334720718860626
799,0.43709356082810297,0.4320552544593811
800,0.43436834981706407,0.4334084403514862
801,0.43270620359314815,0.4285708944797516
802,0.4358771006531186,0.42955597352981567
803,0.43922661874029373,0.4397986354827881
804,0.4404549124770694,0.43901085591316225
805,0.4342605621019999,0.4328418426513672
806,0.43403352302975123,0.4424017231464386
807,0.4307818075021108,0.42811044478416443
808,0.43425176575448776,0.4391577558517456
809,0.4319037279817793,0.4333881182670593
810,0.4367280139658186,0.44144054341316225
811,0.43542679874102275,0.4348519237041473
812,0.43416874011357626,0.43313872861862185
813,0.4351801646285587,0.4434731895923614
814,0.43493996183077493,0.42745599031448367
815,0.4337247584131029,0.4363356773853302
816,0.43480900730027094,0.4300751793384552
817,0.4328633754518297,0.44989583826065066
818,0.435917549583647,0.43646435379981996
819,0.4379275195863512,0.43071402215957644
820,0.4317710337638855,0.43188344430923464
821,0.4339219065507253,0.4351585602760315
822,0.43618708160188463,0.4370884606838226
823,0.43448712253570554,0.4344557518959045
824,0.4328185714615716,0.43216468787193296
825,0.43091312358114453,0.4332889220714569
826,0.4356200721528795,0.42963171434402464
827,0.43446969429651894,0.4291876916885376
828,0.4396922569009993,0.43313554453849795
829,0.4354437441560957,0.4398805694580078
830,0.4361354098584917,0.43945421767234805
831,0.43156477888425193,0.4292890510559082
832,0.4347419754929013,0.4340970366001129
833,0.43550709737671744,0.43443626594543455
834,0.43008436155319213,0.434645468711853
835,0.43275527731577557,0.43763434076309204
836,0.43541461973720125,0.43574944949150085
837,0.43765986604160734,0.44093680000305174
838,0.43517503690719606,0.43678345036506655
839,0.4387485404279497,0.43326129245758055
840,0.4361240575048659,0.44042726993560793
841,0.4321703938908047,0.4299621341228485
842,0.434828040043513,0.42536499094963076
843,0.4320412518978119,0.44178770899772646
844,0.43844794487953187,0.43717437744140625
845,0.4365122584766812,0.4359837648868561
846,0.4369737946457333,0.42869323420524597
847,0.43399111172888016,0.42764478373527526
848,0.433474841064877,0.4308770065307617
849,0.4351369074715508,0.43303727316856383
850,0.4358952030075921,0.4412376811504364
851,0.4342523411115011,0.4306829731464386
852,0.43532328510284424,0.4358117005825043
853,0.43458888297610815,0.4308877060413361
854,0.4321018659273783,0.440588033914566
855,0.43689354753494264,0.4317136688232422
856,0.43581298645337424,0.4306213898658752
857,0.43544004193941754,0.4371918475627899
858,0.4364981601238251,0.42614429092407224
859,0.43291455266210765,0.43175011897087096
860,0.43572658093770344,0.4259789500236511
861,0.4365355391237471,0.43931573510169986
862,0.4290151186519199,0.4358244662284851
863,0.4325003643565708,0.44054948139190675
864,0.4338044349617428,0.4303194217681885
865,0.4326539489958021,0.43536553645133974
866,0.43333668592241076,0.4374316704273224
867,0.430813094774882,0.42844283556938173
868,0.43505839191542733,0.43845978093147275
869,0.433885341697269,0.43701967549324033
870,0.434571617020501,0.44242870664596556
871,0.43385849600368076,0.4433255431652069
872,0.43453315835528905,0.43463798117637636
873,0.4365686781141493,0.42819251227378846
874,0.4359252089129554,0.42839892411231995
875,0.4379195153448317,0.44056263208389285
876,0.4359119967354669,0.43914161491394044
877,0.4338300161096785,0.43565484380722047
878,0.4327604460451338,0.4339774775505066
879,0.4332092216544681,0.43884933352470396
880,0.4318019278049469,0.4224375422000885
881,0.43645269327693514,0.4351240386962891
882,0.4319124160342746,0.4294768848419189
883,0.4368640206919776,0.43578512787818907
884,0.4319726871119605,0.4282675213813782
885,0.43387550756666393,0.4368925359249115
886,0.4332763908174303,0.4384578287601471
887,0.4339065278900994,0.43214375686645506
888,0.4313951673242781,0.4219345235824585
889,0.43392991892496746,0.43574176120758057
890,0.4358146580855052,0.43300707030296326
891,0.4306395552688175,0.43395935344696046
892,0.43423758498827614,0.44557495665550234
893,0.43458109845055476,0.4236745936870575
894,0.4342677698135376,0.4486275386810303
895,0.4295785700215234,0.4272015459537506
896,0.43444035365846423,0.43872299790382385
897,0.436374099334081,0.44254890727996826
898,0.43532136011123657,0.43279194688796996
899,0.43799286439683704,0.437193945646286
900,0.43670639514923093,0.44041212677955627
901,0.43306852809588114,0.43521534466743467
902,0.43146358765496146,0.44192934823036195
903,0.4355249195098877,0.43668076586723326
904,0.4348695828384823,0.43904789662361143
905,0.43315333596865335,0.43415289878845215
906,0.4321998696592119,0.4260788345336914
907,0.4351509635978275,0.43738858222961424
908,0.4342498642073737,0.4405880930423737
909,0.43582183612717523,0.4351168560981751
910,0.4350825339158376,0.43587218976020814
911,0.43304198906156754,0.42641651701927186
912,0.4383385699060228,0.4367677569389343
913,0.43453353418244256,0.4445359923839569
914,0.4351286489433712,0.42751833295822145
915,0.4332545832263099,0.4277045783996582
916,0.43494830756717257,0.44003580331802367
917,0.43452425310346815,0.43465325808525085
918,0.435256284766727,0.43337871932983396
919,0.4350141482088301,0.4346596372127533
920,0.430247130923801,0.4374568474292755
921,0.4346417713430193,0.41945667839050294
922,0.4343421590593126,0.4334509997367859
923,0.43106138224071927,0.43378252220153807
924,0.43448870680067275,0.4419891152381897
925,0.43604453868336146,0.4249691436290741
926,0.4381851965056525,0.4394369275569916
927,0.4337047314114041,0.4375943439006805
928,0.4325528966055976,0.4336220934391022
929,0.43608369673622976,0.42129381465911864
930,0.4349800689750248,0.4357473993301392
931,0.4323661168416341,0.443536979675293
932,0.43623248153262667,0.43022122120857237
933,0.43733510480986704,0.4339707307815552
934,0.4361612170537313,0.442219810962677
935,0.43264196189244586,0.4335880491733551
936,0.4321827126608955,0.4389974970817566
937,0.43381570023960536,0.43702794098854064
938,0.43654509340392217,0.43619276261329654
939,0.4310090999868181,0.4441101713180542
940,0.43102454606692,0.4371874589920044
941,0.4351200206809574,0.43701817440986634
942,0.43560694058736166,0.4354807167053223
943,0.43472810019387137,0.42617167472839357
944,0.43915929145283167,0.43946667647361753
945,0.4346848390897115,0.425605664730072
946,0.4349423867331611,0.4338818211555481
947,0.43581655655966867,0.4382493269443512
948,0.4306616865793864,0.4426133689880371
949,0.43461507132318283,0.43082147216796873
950,0.43526683179537456,0.436763370513916
951,0.43694082095887926,0.4388319194316864
952,0.440027216884825,0.4321742696762085
953,0.43473510416348776,0.43485606551170347
954,0.43498880269792345,0.4356040759086609
955,0.43540435775121056,0.43405221486091616
956,0.43147090186013115,0.43817327690124513
957,0.4368913111951616,0.4264216578006744
958,0.4337582198778788,0.4289394669532776
959,0.4348021621174282,0.4255207245349884
960,0.43576524919933746,0.44506815147399903
961,0.4388542055024041,0.43874871253967285
962,0.4353848281171587,0.4447768924236298
963,0.4363672808011373,0.4319321632385254
964,0.43619891108406916,0.4435634784698486
965,0.43582920082410176,0.4341191806793213
966,0.43283633610937333,0.43787412881851195
967,0.4377424743970235,0.4356317036151886
968,0.4355826983981662,0.437015398979187
969,0.4368058510621389,0.43128269720077517
970,0.43232299182150097,0.43021358704566953
971,0.43658693096372814,0.43530545449256897
972,0.4357829162014855,0.43070806670188905
973,0.43634572301970587,0.43666708111763003
974,0.43539458526505365,0.4320929455757141
975,0.43364360716607836,0.43597385120391846
976,0.4317754826810625,0.43995721673965454
977,0.435162370522817,0.42745346331596373
978,0.43709932896826004,0.4316882152557373
979,0.43131845747099984,0.43510988545417784
980,0.4343507345782386,0.4316990823745728
981,0.43439262501398723,0.4361869628429413
982,0.43618013546201917,0.4369128999710083
983,0.43191729791959127,0.43276658725738526
984,0.43196407336658904,0.4278889760971069
985,0.43398182119263545,0.44257073283195497
986,0.43342888365851506,0.43409253549575805
987,0.4346728318797217,0.43725720834732057
988,0.4331556670400831,0.4341305356025696
989,0.43078234802352056,0.43244680047035217
990,0.4335742381148868,0.4361838297843933
991,0.43363263575236005,0.44072719836235047
992,0.4332078529993693,0.4312438101768494
993,0.43333975105815464,0.4220566816329956
994,0.4347507519192166,0.4375449206829071
995,0.4318126694626278,0.4401218228340149
996,0.4339722728199429,0.4280507619380951
997,0.4334714860651228,0.42187919998168943
998,0.4357128274970584,0.44254964661598206
999,0.4371219736205207,0.4321401901245117
1000,0.43287262937757703,0.43407216453552244
