Epoch,Train_Loss,Val_Loss
700,0.050470861325661344,0.04659037075936794
701,0.05132334265112877,0.04813279440999031
702,0.05231503407491578,0.050511125028133395
703,0.051993147611618044,0.05681279599666596
704,0.05014981860253546,0.04913284569978714
705,0.05040035024616454,0.05125646974146366
706,0.05088028324643771,0.053485072672367094
707,0.050232278645038604,0.04979186004400253
708,0.05286010413368543,0.05332071658968925
709,0.051142718407842847,0.04957136270403862
710,0.049781341304381686,0.05624658355116844
711,0.050361965907944575,0.05166815909743309
712,0.0498581309368213,0.05043871781229973
713,0.05078052359819412,0.05044101065397263
714,0.05170172639687856,0.051167197942733764
715,0.049555618792772295,0.0502128749191761
716,0.05253830633891953,0.052528367072343825
717,0.04971452623605728,0.053089624136686324
718,0.049560197823577457,0.05340959587693214
719,0.05211628757251634,0.05150111073255539
720,0.04971185480554899,0.051228833496570585
721,0.049484729342990454,0.05616198888421059
722,0.05154998686909676,0.05000373071432113
723,0.053039868864748214,0.05095673859119415
724,0.05008498012357288,0.05660708704590797
725,0.04985799457298385,0.04974329794943333
726,0.050889359182781646,0.04979062893986702
727,0.05034540943966972,0.05208770018815994
728,0.049795052183998954,0.05197836935520172
729,0.04981261471907298,0.05372317123413086
730,0.05186110867725478,0.05169115006923675
731,0.050479503247472975,0.04832533472776413
732,0.05050082562367121,0.04886463993787765
733,0.048663709183533986,0.047940141022205354
734,0.052806536363230815,0.052162041068077085
735,0.05040113415982988,0.048081215798854826
736,0.05096566046939956,0.05059644490480423
737,0.04971604965130488,0.04926319319009781
738,0.04931411372290717,0.04934197533130646
739,0.04881872880458832,0.054817955493927005
740,0.0490548666814963,0.050303145825862886
741,0.04931136804819107,0.05504146838188172
742,0.04983506577875879,0.04710137605667114
743,0.05139655487073792,0.04878701397776604
744,0.049706473790937,0.04984254267811775
745,0.05128287569681803,0.05007972568273544
746,0.050886316653754975,0.047340808391571045
747,0.04900460673371951,0.04821841099858284
748,0.04863291988770167,0.05260836941003799
749,0.0500246656106578,0.05416197484731674
750,0.05018797606892056,0.050255958944559094
751,0.0499104842543602,0.05244203327596188
752,0.052435231106148825,0.04941031646728516
753,0.05127105036709044,0.05225983136892319
754,0.049163193974230024,0.050984196960926056
755,0.050585555414358774,0.04921145853400231
756,0.048875974400175944,0.05304375100135803
757,0.049713735461235045,0.048824437856674195
758,0.04967733279201719,0.04611838379502296
759,0.04898306864500046,0.05313617053627968
760,0.0500520804921786,0.05235332491993904
761,0.050226199863685504,0.04897168099880218
762,0.0500946625802252,0.05052956166863441
763,0.05009499768416087,0.05542052733898163
764,0.05058253278334936,0.05503195574879646
765,0.049501828365855746,0.052283513516187666
766,0.05119788508945041,0.0493535940349102
767,0.05013103114896351,0.04902916374802589
768,0.05134422024091085,0.05441668164730072
769,0.04797446689009666,0.049661262899637224
770,0.04882585805323389,0.05330946812033653
771,0.04811303329467773,0.049602541834115985
772,0.05069051041536861,0.0545287361741066
773,0.049027566644880505,0.05351242437958717
774,0.050911399142609705,0.05453731596469879
775,0.050627060297462674,0.04629994329810143
776,0.052423012011581,0.0503792938888073
777,0.048853975060913296,0.05420670408010483
778,0.051529729896121555,0.05352960252761841
779,0.04999010778466861,0.048276885867118834
780,0.0499477018184132,0.051345383852720264
781,0.051037956204679276,0.04758086043596268
782,0.04930756479832861,0.05818778681755066
783,0.05098178074094984,0.05074715143442154
784,0.04906405733029048,0.046795808911323546
785,0.04897932475805283,0.05042410141229629
786,0.05172168921430906,0.053850215077400204
787,0.050874674641423756,0.05251135474443436
788,0.05003631363312403,0.05160023787617683
789,0.04805422369970216,0.05279538410902023
790,0.0516692915343576,0.052032346546649934
791,0.048998103148407406,0.049245955795049666
792,0.050069813668727876,0.05097727516293526
793,0.050205396385656464,0.05323522284626961
794,0.049502126614252726,0.05005397495627403
795,0.048800433622466194,0.04912314772605896
796,0.05032940486073494,0.047534204363822934
797,0.04884054547879431,0.04578749042749405
798,0.05121922746300697,0.04865699177980423
799,0.0495469151073032,0.04556904828548431
800,0.05003572291466925,0.047824273705482485
801,0.04944597772426075,0.05022578364610672
802,0.047153424673610264,0.050080798774957656
803,0.051184007032050026,0.05275119963288307
804,0.050359878993696636,0.05304748955368996
805,0.049460565676291784,0.05171283799409866
806,0.04868494409985012,0.05731682589650154
807,0.04919548331697782,0.05037047290802002
808,0.049285878247684906,0.045657261729240416
809,0.05000080610977279,0.050164655148983
810,0.049414081692695615,0.04616071981191635
811,0.05119711771276262,0.04977045738697052
812,0.04788988114396731,0.050508168876171114
813,0.05047702173723115,0.05584383663535118
814,0.04800396072864532,0.05009647065401077
815,0.04935378075970544,0.051497678577899934
816,0.04897599854071935,0.0464169799387455
817,0.05078908885849847,0.04625614628195763
818,0.05052784029642741,0.05323509362339973
819,0.04829121160838339,0.049042389422655104
820,0.048909764210383094,0.044025514334440234
821,0.050789459307988484,0.05319297912716865
822,0.05090578153729439,0.05488954782485962
823,0.05108348273568683,0.04745142170786858
824,0.04999815794494417,0.0486057431101799
825,0.050208325293329026,0.0521985884308815
826,0.049737647546662225,0.051845200568437576
827,0.051451354182428785,0.056367133021354675
828,0.048223673303922014,0.0522240486741066
829,0.04988920140597555,0.04979670304059982
830,0.05047901033361753,0.05255946546792984
831,0.04883244127035141,0.049462112694978716
832,0.047380635413858625,0.04624726590514183
833,0.0490216628909111,0.04826802027225494
834,0.051584777798917555,0.048285675287246706
835,0.050440314084291456,0.050915674030780796
836,0.04957736061016719,0.04840971812605858
837,0.050669997606012554,0.05335421025753021
838,0.05131709072324965,0.055481332272291184
839,0.047974374108844337,0.05216695642471313
840,0.04884806123375893,0.05295268303155899
841,0.04948136570718553,0.04876692727208137
842,0.046328530708948774,0.04865360200405121
843,0.04967446176873313,0.05155678328871727
844,0.051039312849442166,0.05356418281793594
845,0.05160247413648499,0.04618645474314689
846,0.04993265410264333,0.052410749584436415
847,0.048751089751720426,0.04631610816717148
848,0.04898563694622782,0.05325373163819313
849,0.048267398052745394,0.04722887563705444
850,0.0490660153263145,0.049477665185928346
851,0.04914157228668531,0.049372727453708645
852,0.05179242181446817,0.05405799987912178
853,0.04878197546137704,0.04697063690423965
854,0.050614464230007594,0.049511212408542636
855,0.05010053271386358,0.046373672842979434
856,0.050070557203557756,0.04544984292984009
857,0.047934813857078554,0.048421119272708896
858,0.050550630655553604,0.04950442698597908
859,0.048956620666715835,0.051969968765974046
860,0.04973744124836392,0.04872835722565651
861,0.04741810596651501,0.052440614864230156
862,0.049172758221626284,0.04729433235526085
863,0.05004086503717634,0.04887241494655609
864,0.04858521179689301,0.048269311994314196
865,0.051005967017677095,0.05318851709365845
866,0.049097063094377516,0.047525181353092194
867,0.04892239193783866,0.05062641772627831
868,0.047087222738398445,0.04797502163052559
869,0.04969990855786535,0.05261019098758697
870,0.047614053987794454,0.044519484758377074
871,0.047918974025381936,0.050561244428157806
872,0.049592783861690096,0.0500185798406601
873,0.04889219289024671,0.05299863764643669
874,0.05004976546764374,0.05244651120901108
875,0.04882200337780847,0.052801157891750335
876,0.04858479297161102,0.04671963137388229
877,0.05046592850652006,0.04947415655851364
878,0.04986203728119532,0.05047327733039856
879,0.047916646556721794,0.04337887305021286
880,0.04842836262120141,0.04671349081397057
881,0.04882446109586292,0.04888884258270264
882,0.04771905618574884,0.046680681586265566
883,0.0479850095808506,0.045522188901901246
884,0.04892477009693782,0.05538681423664093
885,0.0494508475528823,0.05235085353255272
886,0.05190329824553595,0.05374461662769318
887,0.04829974134431945,0.05317336469888687
888,0.047709523065222637,0.04977712199091911
889,0.04855061825116475,0.048602605283260346
890,0.050217042025592594,0.05055054500699043
891,0.046044491178459594,0.05126644891500473
892,0.04973521127965715,0.04927567675709724
893,0.04875767925712798,0.049597332924604415
894,0.04956456838382615,0.05859898039698601
895,0.04967159060637156,0.052415180563926696
896,0.04815905564361148,0.04596402558684349
897,0.04964306514461835,0.044230811834335325
898,0.05040113100409508,0.05034708324074745
899,0.050758248143725926,0.048018447130918504
900,0.0486523864335484,0.048812280595302585
901,0.048532172050740986,0.051612054377794266
902,0.04889349540074666,0.050774122774600985
903,0.04837904452284177,0.05089254769682884
904,0.05017382886343532,0.05202170288562775
905,0.04865874605046378,0.05089205771684647
906,0.048663868811395436,0.053606182128190995
907,0.04994374908010165,0.049249045938253404
908,0.04899541241923968,0.05157548063993454
909,0.04931227550572819,0.05004872414469719
910,0.049432908796601824,0.04998301464319229
911,0.049970674730009504,0.04824179694056511
912,0.04905344996187422,0.05049246883392334
913,0.05089175369342168,0.04689955857396126
914,0.0481218689945009,0.043409941822290424
915,0.05033745360043314,0.05578969591856003
916,0.04746946663326687,0.05350254902243614
917,0.048790424929724796,0.050260722547769546
918,0.048413923849662144,0.047204758197069166
919,0.0477043205930127,0.041916798412799834
920,0.04848575200637181,0.04858962154388428
921,0.05016314634349611,0.0501680326461792
922,0.04848019598258866,0.05061703708767891
923,0.04940571744905578,0.05163196069002152
924,0.04745691434211201,0.051265545755624774
925,0.04783171533544858,0.04856546422839165
926,0.04823910799953673,0.042536593049764634
927,0.04694016367528173,0.04831724146008492
928,0.04865196106168959,0.04614437347650528
929,0.049507871409257255,0.05417737782001495
930,0.04995327441559898,0.04944513958692551
931,0.049288434854812095,0.05285492900013924
932,0.04755196864406268,0.046686573952436444
933,0.047110481765535145,0.050241362869739535
934,0.048382912597722476,0.04882799652218819
935,0.04831662643121348,0.05191700378060341
936,0.049063943790064915,0.052510729044675825
937,0.048284503244691426,0.04806434828042984
938,0.04833900597691536,0.05527686205506325
939,0.052598599076271055,0.04915029272437096
940,0.04707727554440498,0.04501666098833084
941,0.048172623733679455,0.049570235550403595
942,0.05064328601956367,0.04816773363947868
943,0.049212294740809334,0.045541757822036746
944,0.05008682655294736,0.048957785487174985
945,0.04806337116161982,0.05308369785547257
946,0.048615679654810166,0.04804446530342102
947,0.04808085396885872,0.048021318942308426
948,0.0514376447863049,0.05434189629554748
949,0.05034205280078782,0.050697656095027924
950,0.04844841529760096,0.049036294549703596
951,0.04823690819078021,0.05296384859085083
952,0.04941076586974992,0.04791013669967652
953,0.04943917648990949,0.053849604040384295
954,0.05043230495519108,0.05167524918913841
955,0.04838522751794921,0.048785988301038745
956,0.04815073258678118,0.04844725507497787
957,0.0491149846514066,0.05569877117872238
958,0.04871303937832514,0.049409481436014174
959,0.04596064850025707,0.04815041011571884
960,0.04996128877997398,0.04719733482599259
961,0.04835140068663491,0.048889741629362105
962,0.04822089535329077,0.051299922943115236
963,0.048709810715582634,0.055822116374969484
964,0.04752142772740788,0.04971215111017227
965,0.0497541445725494,0.04575077795982361
966,0.04729825255109204,0.04438396340608597
967,0.047004368712504706,0.050752261579036714
968,0.04863217082619667,0.04416953581571579
969,0.04958844594822989,0.048853744328022
970,0.04852010340823067,0.05291186279058457
971,0.049105016827583316,0.0496664163172245
972,0.049266173985269335,0.050870126962661744
973,0.0484776079720921,0.05100375688076019
974,0.04743084365460608,0.0507451037466526
975,0.047414647185140185,0.048738169074058535
976,0.048707855376932355,0.04528431668877601
977,0.04907167187995381,0.051451199650764466
978,0.04769134662383132,0.05432262688875198
979,0.04917593550682068,0.05414448502659798
980,0.04733655595448282,0.05571836292743683
981,0.049100146098269355,0.05093926557898521
982,0.05059241941240099,0.046561280578374865
983,0.05047097504138946,0.05548789370059967
984,0.05037347038918071,0.05246953794360161
985,0.048969557791948316,0.04718590348958969
986,0.04721595302555296,0.044150381058454514
987,0.047718758910894395,0.052540398269891736
988,0.04992630825440089,0.05022180712223053
989,0.048913984421226714,0.04737717524170876
990,0.05024931459294425,0.0468333098590374
991,0.049626322607199354,0.05037502574920654
992,0.04846876437134213,0.04455295994877815
993,0.04885947041379081,0.04952136689424515
994,0.048795124113559726,0.048483299612998965
995,0.048388700309726924,0.04896396273374558
996,0.04748875041802724,0.053097159206867216
997,0.0486203284561634,0.05186075183749199
998,0.04925774665673574,0.04701855805516243
999,0.048971497860219745,0.05308164075016975
1000,0.047679943851298756,0.04554807233810425
