Epoch,Train_Loss,Val_Loss
699,0.039578049166335,0.03600602480769157
700,0.03861205677191416,0.0422926644384861
701,0.03909862356053458,0.040059403508901595
702,0.04023653313186434,0.04069719523191452
703,0.037483057098256216,0.03884195876121521
704,0.03781446996331215,0.04567718315124512
705,0.038231410001715024,0.03952956825494766
706,0.03874922397401598,0.03914311620593071
707,0.03727355032828119,0.03997154352068901
708,0.038145920991897585,0.04131660321354866
709,0.03783844155073166,0.03702522367238999
710,0.03896846812963486,0.03975949469208717
711,0.03850438214672936,0.043251758456230166
712,0.03810082736942503,0.042222480773925784
713,0.03827655611435572,0.04059937062859535
714,0.03910736332005925,0.03673385840654373
715,0.03972612330979771,0.03695809051394463
716,0.03862769882546531,0.039914659082889554
717,0.03849341600471073,0.03898466736078263
718,0.040255984985166124,0.03711731779575348
719,0.03792812231183052,0.039948326557874676
720,0.03839493640098307,0.03744215561449528
721,0.03947446572780609,0.041058403193950654
722,0.03842806225683954,0.03649092125892639
723,0.03764566034078598,0.03614858582615852
724,0.038229775293005835,0.038194792091846466
725,0.03736924981408649,0.03697660818696022
726,0.03686743756797579,0.03933811023831368
727,0.03877730506824122,0.03540597200393677
728,0.038517642670207554,0.03608075162768364
729,0.03871651121311718,0.036986780166625974
730,0.0374038799934917,0.04058657610416412
731,0.03836712939871682,0.04020790418982506
732,0.038615883688131965,0.037947867691516875
733,0.03906524402565426,0.041970971673727035
734,0.03979756422672007,0.03678788074851036
735,0.03791816231277254,0.036724532812833784
736,0.038748581959141624,0.03530972006917
737,0.03848104870484935,0.044029016375541685
738,0.03924230231841405,0.040281625628471374
739,0.038767795400487054,0.03615346974134445
740,0.03796281121505631,0.039108276069164276
741,0.037538940770758526,0.03680144035816193
742,0.03799518652094735,0.03831655775010586
743,0.038432468760344715,0.03642700746655464
744,0.03822246373030874,0.036286769032478336
745,0.03814286950892872,0.03298386995494366
746,0.038727396024598015,0.03931315815448761
747,0.038427539375093245,0.03848614305257797
748,0.03774082100722525,0.03636569799482822
749,0.038379580130179725,0.0402696003317833
750,0.03814901617831654,0.04028840062022209
751,0.03787500811285443,0.03362802267074585
752,0.03767264625761244,0.0371247139275074
753,0.039611366162697476,0.035609745442867276
754,0.038589418874846564,0.03842745438218117
755,0.03905471287171046,0.0411514376103878
756,0.039503032796912724,0.04090100711584091
757,0.038643569005860225,0.04181867730617523
758,0.038090627153714494,0.03863593429327011
759,0.0382488202518887,0.035098691999912265
760,0.0383081276052528,0.03999394053220749
761,0.038721136793494225,0.04115129852294922
762,0.037102978577216464,0.035333042293787004
763,0.037908179332812625,0.0373950115442276
764,0.03770562007857694,0.03602781906723976
765,0.03796096426910824,0.038990178644657134
766,0.0379428997139136,0.0411348525583744
767,0.03806443247199059,0.04106740924715996
768,0.038383240706390806,0.04101481544971466
769,0.03819005486037996,0.03792715999484062
770,0.03839367224110497,0.03846356776356697
771,0.03864970906575521,0.038674853414297106
772,0.03767562271820174,0.03930901941657066
773,0.03875756352477604,0.03652854445576668
774,0.03898315158155229,0.03715274342894554
775,0.038227934148576524,0.035605617240071295
776,0.039256120541029504,0.037585488826036455
777,0.03869269560277462,0.04073073235154152
778,0.03843762200408512,0.040462589710950854
779,0.03831479960348871,0.035474214181303976
780,0.037748921874496674,0.039226207584142685
781,0.0379543401102225,0.043000103503465656
782,0.037808057682381734,0.03759271955490112
783,0.036847917205757565,0.03619117709994316
784,0.03709701098170545,0.03638401222229004
785,0.03756602870755726,0.03630724561214447
786,0.03878152662018935,0.042066699266433714
787,0.03753146311309603,0.038947203278541564
788,0.038386007524198955,0.036077965199947354
789,0.038692011459006206,0.037556701943278314
790,0.038062354263332154,0.04058936220407486
791,0.03702940937876702,0.03789652392268181
792,0.038060657759507496,0.038959583342075346
793,0.038612154804997974,0.040717989265918735
794,0.039194926023483276,0.03829242670536041
795,0.03920871472689841,0.03415632849931717
796,0.03916694998906718,0.03722991445660591
797,0.03800138076808718,0.04059357640147209
798,0.03859458031256994,0.03822278863191605
799,0.038324134253793295,0.03825458508729935
800,0.0390706343104442,0.041329263031482696
801,0.038542823950449626,0.039155075639486316
802,0.03937255820631981,0.03659569558501244
803,0.03752700954178969,0.037058733463287356
804,0.03808053558402591,0.039024393260478976
805,0.0385063224070602,0.043722136706113815
806,0.03955935880210665,0.039414258539676665
807,0.037699872616264556,0.03792825168371201
808,0.038632289522224,0.04068384197354317
809,0.038136769241756865,0.037367578625679014
810,0.03820584673682849,0.03840724605321884
811,0.03727810933192571,0.03592125517129898
812,0.03913315736088488,0.03705407425761223
813,0.03822513556149271,0.04039885261654854
814,0.03711820327573352,0.035359221041202545
815,0.038225250058703954,0.04025287312269211
816,0.03839087762766414,0.03508390009403229
817,0.03769822523328993,0.037158682763576506
818,0.038157718186577164,0.03718720725178719
819,0.03857736653751797,0.03944786384701729
820,0.03850348380208016,0.0393337924182415
821,0.039164704667197334,0.03990321093797684
822,0.03825218620234066,0.034493793845176694
823,0.03812511775228712,0.03750872972607613
824,0.03801183042592472,0.03607728612422943
825,0.03791647767358356,0.035511676609516145
826,0.039252993060482876,0.03847663843631744
827,0.038917341464095645,0.03436932152509689
828,0.03876117029454973,0.03892494842410087
829,0.03809275394015842,0.04012248441576958
830,0.03794811470972167,0.03616929039359093
831,0.03820587639013926,0.037816941678524015
832,0.038336352186070545,0.03852856382727623
833,0.03807892783814006,0.03641417290270328
834,0.03784016428060002,0.036129373729228975
835,0.037877513706684116,0.03843064007163048
836,0.038077175271179944,0.04437165978550911
837,0.03875655502743191,0.03521309161186218
838,0.03874862691760063,0.03756280547380447
839,0.037187195501393745,0.04130771106481552
840,0.037566069071491556,0.03939717638492584
841,0.038374287327130635,0.0395661050081253
842,0.03750596624943945,0.03576118153333664
843,0.037449447512626646,0.040216940969228746
844,0.03736144338713752,0.036213212251663206
845,0.03924213445186615,0.03685030248761177
846,0.03952851607071029,0.039334800735116006
847,0.03944760452707609,0.03943614187836647
848,0.03884635085198614,0.0370422622859478
849,0.0387481882042355,0.039073140680789945
850,0.03828122948937946,0.03807070669531822
851,0.03754449267519845,0.03561308553814888
852,0.03801563383804427,0.03702456234395504
853,0.03935086794694265,0.04077914664149284
854,0.037565214488241405,0.04057015636563301
855,0.039507092237472535,0.03762707760930061
856,0.037863391157653595,0.04131457704305649
857,0.03685558632347319,0.039664886951446536
858,0.038450414536727796,0.03525867122411728
859,0.038759857992331184,0.042952721774578095
860,0.0378294587234656,0.037896770775318146
861,0.038160702945457564,0.040173372119665145
862,0.03865772969524066,0.03971555310487747
863,0.03775614704357253,0.04262690132856369
864,0.03936963441140122,0.03788677535951138
865,0.037596071786350674,0.038749935686588285
866,0.03800031621588601,0.04076525092124939
867,0.038303190754519566,0.03803178438544273
868,0.03808948649962743,0.036417215958237645
869,0.03870675847596592,0.03802039116621017
870,0.03844762881265746,0.036828836232423785
871,0.03791374078061845,0.03426109653711319
872,0.038721583783626556,0.036229396373033525
873,0.03673915890521473,0.039955540418624876
874,0.03836711722943518,0.03729984179139137
875,0.03779153730140792,0.04097876170277596
876,0.036645393106672496,0.04178317603468895
877,0.03993186389075385,0.038054996073246
878,0.037917744129896166,0.0360983652472496
879,0.03944406324459447,0.03994269433617592
880,0.03831444618437025,0.040753550231456756
881,0.03813239588008987,0.03736834433674812
882,0.038281237067447765,0.03879246917366982
883,0.03820175458656417,0.0407943562567234
884,0.03724299247728454,0.0371916778087616
885,0.037963504562775294,0.037605502486228945
886,0.038889271252685126,0.04111307835578919
887,0.039756637023554905,0.04036438158154488
888,0.038968084646595846,0.039542275696992875
889,0.038676194459199904,0.038880565851926806
890,0.0392733425464895,0.04149228131771088
891,0.03716820490691397,0.038568519979715346
892,0.03936308376987775,0.039201795756816864
893,0.03939870282345348,0.03933237519860268
894,0.03752040883898735,0.040659327656030655
895,0.037825813096430565,0.038056754514575006
896,0.03739230657948388,0.040760351568460466
897,0.03771443708406554,0.03687118530273437
898,0.0387965989543332,0.040401907056570055
899,0.03865004352397389,0.03733741164207458
900,0.03760919704371028,0.03812320023775101
901,0.03795589337415165,0.03889873784780502
902,0.037100402659840055,0.034895608842372895
903,0.0385773124827279,0.035649699807167055
904,0.037210584488179946,0.03750493410229683
905,0.0380580112139384,0.03836618134379387
906,0.03847483413749271,0.03825954201817512
907,0.03731634544001685,0.0374999026209116
908,0.03768055268790987,0.03700931373238563
909,0.037380337016450035,0.04001964572072029
910,0.03800852944287989,0.03838978338241577
911,0.03831086199151145,0.0396674328148365
912,0.037887960877683424,0.03809102150797844
913,0.037048476669523454,0.03933983895182609
914,0.039000980350706316,0.03939210852980614
915,0.0391066130399704,0.039489048823714255
916,0.03755458122160699,0.03678837364912033
917,0.03706610155436728,0.03595082861185074
918,0.03804270139667723,0.03892613327503204
919,0.0384742458264033,0.03587030149996281
920,0.038303482757674326,0.037795766681432724
921,0.03970595893263817,0.036188573494553566
922,0.0384717972709073,0.04151834863424301
923,0.0382615066435602,0.04067402324080467
924,0.03724825843175252,0.033536339819431306
925,0.038802468665772014,0.03630851177871227
926,0.03769605645868513,0.036472951427102086
927,0.03768926579091284,0.04348837107419968
928,0.038139502084917495,0.04277400240302086
929,0.0405220630897416,0.03624853184819222
930,0.03819565733273824,0.03617286866903305
931,0.038922833462556206,0.03793183766305447
932,0.03773369875881407,0.03995461031794548
933,0.03879346825679143,0.04194090902805328
934,0.0372743269354105,0.03725179958343506
935,0.039250579953193664,0.038772955402731894
936,0.037781877853804165,0.03738271211832762
937,0.037807808634307646,0.038891590505838396
938,0.038276889161931144,0.036619860351085665
939,0.038980288137992224,0.03725708681344986
940,0.03709858036703534,0.04158372983336449
941,0.038697612431314254,0.03934187513589859
942,0.03677414676547051,0.03940473112463951
943,0.037243623614311216,0.03807203957438469
944,0.037531628966331484,0.040288599371910094
945,0.03830509426527553,0.04166442984342575
946,0.03941360561052958,0.03832377916574478
947,0.03691231769985623,0.04253810405731201
948,0.03688708383838336,0.036613127291202544
949,0.03794042726688915,0.03770260527729988
950,0.03866015348169539,0.03548463305830955
951,0.03724515312247806,0.03845356261730194
952,0.0389120486776034,0.03892029675841331
953,0.03859954870740573,0.03962217512726784
954,0.038874303115738765,0.036620182156562806
955,0.0378122878935602,0.04206648117303848
956,0.03837415227625105,0.03645119422674179
957,0.037487507349914975,0.04213308572769165
958,0.03899064145982265,0.038294840842485425
959,0.038343608867790965,0.041031572937965395
960,0.038880435523059635,0.041849756732583045
961,0.038996257815096115,0.038277087092399596
962,0.0386958707537916,0.040995425164699555
963,0.03645979118016031,0.037077360033988954
964,0.03777478626204862,0.03753946939110756
965,0.037962022847599454,0.039173190861940384
966,0.037469286686844294,0.035712012380361556
967,0.03787711021635268,0.042878621250391005
968,0.03846413156059053,0.03781453609466553
969,0.03713392543130451,0.03549394619464874
970,0.03929939880304866,0.03971523785591125
971,0.03865109130740166,0.03652100798487663
972,0.03744826097620858,0.035169707641005514
973,0.03787291536728541,0.03799870067834854
974,0.03698176356487804,0.03943037727475166
975,0.036572754450970225,0.03625480270385742
976,0.036838616480429964,0.036875121533870694
977,0.037844105935759015,0.038202946484088895
978,0.037741432034307056,0.03832733380794525
979,0.03923637359009849,0.03614339500665665
980,0.039025197012556925,0.0397187747657299
981,0.039116343839301,0.03651618456840515
982,0.03769666206174427,0.03890610483288765
983,0.03879708684815301,0.03586695373058319
984,0.03870367407302062,0.03741531378030777
985,0.03738929589920574,0.038174097806215286
986,0.03811975003613366,0.040691732317209246
987,0.036844503078195784,0.03741938850283623
988,0.037259929503003754,0.03661795100569725
989,0.03754741745856073,0.03694321072101593
990,0.03816907970772849,0.034719597935676576
991,0.03750584914949205,0.03736978161334992
992,0.038699104113711254,0.03908619174361229
993,0.038535754919052125,0.03969397324323654
994,0.03734793036513858,0.04131100082397461
995,0.038431078920761745,0.03650471836328507
996,0.0367377048863305,0.037156127512454985
997,0.03672721116741498,0.037560566693544385
998,0.03877124454412195,0.03961923789978027
999,0.03783420820037524,0.039632590115070344
1000,0.03788260191016727,0.03463909041881561
